1.586844911798834801e-03,8.815559558570384979e-03,-6.137639866210520267e-04,3.742500906810164452e-03,-3.831752343103289604e-03,3.743521636351943016e-03,1.320053706876933575e-03,2.591673692222684622e-04,3.971938509494066238e-03,4.270261153578758240e-03,2.123862970620393753e-03,8.361416868865489960e-03,-1.676009618677198887e-03,6.703805644065141678e-03,-6.800893228501081467e-03,4.698112607002258301e-03,4.766435828059911728e-03,-9.612886235117912292e-03,-2.371504437178373337e-03,5.320600233972072601e-03,-1.449833041988313198e-03,5.218663252890110016e-03,6.795274093747138977e-03,-6.957623176276683807e-03,3.180382307618856430e-03,-9.942095726728439331e-03,5.555390380322933197e-03,7.016884628683328629e-03,-6.674514617770910263e-03,-6.085094995796680450e-03,6.578719330718740821e-05,1.252373121678829193e-02,5.749408155679702759e-03,4.125771578401327133e-03,3.933288622647523880e-03,7.715291343629360199e-03,-2.876156242564320564e-03,-1.463729538954794407e-03,-3.186100162565708160e-03,-1.056321663782000542e-03,4.661220125854015350e-03,-7.295383140444755554e-03,-5.733508151024580002e-03,3.358083311468362808e-03,1.594843575730919838e-03,-2.496764529496431351e-03,3.539885859936475754e-03,4.639117512851953506e-03,-4.058536607772111893e-03,2.365002641454339027e-03,2.759540220722556114e-03,3.991233184933662415e-03,-6.423599552363157272e-03,-4.022702632937580347e-04,-9.788559982553124428e-04,-9.721194510348141193e-04,-3.961017820984125137e-03,-4.944973159581422806e-03,-4.045478068292140961e-03,6.724566686898469925e-03,-2.556988969445228577e-03,-9.341608383692800999e-04,-5.401901900768280029e-03,4.765546880662441254e-03
7.732164114713668823e-03,3.625547979027032852e-03,2.684442792087793350e-03,-1.657990622334182262e-03,-3.326251171529293060e-03,5.237163975834846497e-03,-8.085614535957574844e-05,5.726782255806028843e-04,-5.128987599164247513e-03,7.910848595201969147e-03,4.629657603800296783e-03,1.332723535597324371e-02,-1.767746289260685444e-03,-3.952117171138525009e-03,1.063548610545694828e-03,-1.106006442569196224e-03,1.365803618682548404e-04,-6.212270352989435196e-03,-6.630103569477796555e-03,8.277790620923042297e-03,2.102309372276067734e-03,5.453631281852722168e-03,-4.117208998650312424e-03,1.005745958536863327e-03,-2.484868047758936882e-03,-2.889573108404874802e-03,1.592191983945667744e-03,-2.243590541183948517e-03,-6.009207572788000107e-03,-6.865180563181638718e-03,-1.444374676793813705e-03,3.264271188527345657e-03,1.430555596016347408e-03,-1.285879756323993206e-03,-5.930179730057716370e-03,8.750047534704208374e-03,2.008159412071108818e-03,3.638599766418337822e-03,8.244127966463565826e-03,9.698414942249655724e-04,4.612879361957311630e-03,-1.067399885505437851e-02,-1.455148798413574696e-03,3.708698553964495659e-03,5.018757190555334091e-03,-4.199943505227565765e-04,4.995574243366718292e-03,5.115782376378774643e-03,6.331937853246927261e-03,2.588243223726749420e-03,2.209018450230360031e-03,-2.803138224408030510e-03,1.965104136615991592e-03,-2.626350382342934608e-03,7.019202690571546555e-03,-1.898076850920915604e-03,4.657749086618423462e-03,6.639231462031602859e-03,-1.150294393301010132e-02,7.968738791532814503e-04,6.054347846657037735e-03,-4.344125278294086456e-03,-1.901638694107532501e-03,-1.668592740315943956e-04
3.049084683880209923e-03,5.092531908303499222e-03,4.592995624989271164e-03,2.304000081494450569e-03,-1.034880173392593861e-03,-3.897153539583086967e-03,-1.556740375235676765e-03,-6.350403651595115662e-03,-1.138613838702440262e-02,-2.342679305002093315e-03,7.439648266881704330e-03,8.450087159872055054e-03,-6.656065233983099461e-04,-6.427097832784056664e-04,4.836727399379014969e-03,2.933034673333168030e-03,-8.649522787891328335e-04,-4.341222345829010010e-03,-8.484861813485622406e-03,1.780869998037815094e-02,2.429332351312041283e-03,-8.364361710846424103e-03,-6.792537169530987740e-04,-4.719788208603858948e-03,-1.256079133599996567e-02,-7.094385102391242981e-03,3.492430085316300392e-03,2.756441943347454071e-03,2.139271469786763191e-03,4.171011503785848618e-03,4.668581299483776093e-03,1.886979863047599792e-02,6.206658668816089630e-03,1.344752614386379719e-03,-7.703164010308682919e-04,1.904080808162689209e-02,1.902517862617969513e-02,3.673809114843606949e-03,1.316134165972471237e-02,-1.433571521192789078e-02,2.973847649991512299e-02,1.038612448610365391e-03,4.174291621893644333e-03,-6.264194846153259277e-03,-7.775423116981983185e-03,-5.565169267356395721e-03,1.204499509185552597e-02,5.175604950636625290e-03,1.613822206854820251e-02,1.050785928964614868e-02,5.619144067168235779e-03,-1.645899005234241486e-02,-1.515923300758004189e-03,-7.294143084436655045e-03,-4.995750728994607925e-03,2.009536139667034149e-02,9.484337642788887024e-03,2.132609672844409943e-02,-2.535852789878845215e-02,3.467492293566465378e-03,-6.450477987527847290e-03,-5.224285647273063660e-03,-5.054779467172920704e-04,-4.413681570440530777e-03
-1.723010675050318241e-03,4.436276853084564209e-02,4.029198363423347473e-02,-3.688804863486438990e-04,9.138485416769981384e-03,2.806152449920773506e-03,-2.979534305632114410e-02,-1.811875030398368835e-02,-2.453767508268356323e-02,3.100121021270751953e-02,9.020128287374973297e-03,2.276874706149101257e-02,2.909173257648944855e-02,-1.290896534919738770e-02,1.087730106519302353e-05,6.693069008179008961e-04,1.404774957336485386e-03,-2.538927271962165833e-02,9.596903808414936066e-03,3.319134563207626343e-02,-1.021511480212211609e-02,-2.736143022775650024e-02,9.230743162333965302e-03,4.674627911299467087e-03,-9.612213820219039917e-03,-8.674601092934608459e-03,1.473427936434745789e-02,8.203581091947853565e-04,-2.362736873328685760e-02,-3.868127823807299137e-04,2.462758310139179230e-02,6.274861842393875122e-02,6.475851405411958694e-03,-1.378439087420701981e-02,9.979520924389362335e-03,9.047703817486763000e-03,7.143995026126503944e-04,-2.182323671877384186e-02,1.604485139250755310e-02,1.313962042331695557e-02,3.109787590801715851e-02,-2.005512826144695282e-02,3.876845538616180420e-02,7.118361536413431168e-03,3.384066745638847351e-03,-1.025750953704118729e-02,4.773247521370649338e-03,1.067680492997169495e-02,-1.828526519238948822e-02,-8.552764542400836945e-03,-1.743683964014053345e-02,-4.349954798817634583e-02,-1.303161215037107468e-02,-7.727774325758218765e-03,4.243734106421470642e-02,1.140669570304453373e-03,5.085163749754428864e-03,-2.024265378713607788e-02,-1.903526298701763153e-02,6.543077062815427780e-03,-7.063116878271102905e-03,1.325961947441101074e-02,-1.114420313388109207e-02,1.157455984503030777e-02
-4.430259286891669035e-04,2.740849182009696960e-02,4.229352623224258423e-02,-7.726173382252454758e-03,3.668532008305191994e-04,-5.955711472779512405e-03,-2.593148127198219299e-02,-2.030492015182971954e-02,-2.049715816974639893e-02,2.992729097604751587e-02,2.561407396569848061e-03,1.873002946376800537e-02,3.238466754555702209e-02,-8.456051349639892578e-03,1.845903461799025536e-03,-5.899906158447265625e-03,-1.919134985655546188e-03,-2.434863150119781494e-02,5.173628218472003937e-03,1.701163873076438904e-02,-1.485054567456245422e-02,-1.215494703501462936e-02,2.394201001152396202e-03,1.237318199127912521e-02,-8.902356959879398346e-03,-4.135512933135032654e-02,1.215970981866121292e-02,7.148510310798883438e-03,-1.216064486652612686e-02,-1.293759047985076904e-02,2.535074204206466675e-02,4.074049368500709534e-02,6.693940609693527222e-03,2.524008741602301598e-03,4.260820336639881134e-03,4.297262988984584808e-03,-4.237751476466655731e-03,-1.534516829997301102e-02,1.117931213229894638e-02,2.113077417016029358e-02,2.285710349678993225e-02,-1.286102831363677979e-02,3.913426399230957031e-02,3.409359138458967209e-03,4.852051381021738052e-03,-4.391120281070470810e-03,-4.599256906658411026e-03,-3.151304088532924652e-03,-2.899965271353721619e-02,-1.789425872266292572e-02,-2.821304835379123688e-02,-3.378566727042198181e-02,-1.975760795176029205e-02,-3.561444208025932312e-02,4.695102944970130920e-02,-9.933120571076869965e-03,6.535882130265235901e-03,-1.379652973264455795e-02,3.442037268541753292e-04,-1.881976204458624125e-04,-1.354612316936254501e-02,3.867660881951451302e-03,-1.127521321177482605e-02,1.007192954421043396e-02
1.678904751315712929e-03,2.254987694323062897e-02,3.128851950168609619e-02,-1.677875989116728306e-03,1.044255122542381287e-02,7.681766524910926819e-03,-3.482672385871410370e-03,-1.153780333697795868e-02,7.756246719509363174e-03,2.437513321638107300e-02,5.181706044822931290e-03,2.205017209053039551e-02,2.296334318816661835e-02,1.953641418367624283e-03,-6.331247277557849884e-03,-1.776661723852157593e-02,-2.443247940391302109e-03,-1.448439061641693115e-02,-5.936630535870790482e-03,1.511879544705152512e-02,-2.807327173650264740e-02,-1.394400559365749359e-02,5.040354095399379730e-03,1.893407292664051056e-02,-2.290479460498318076e-04,-2.230174466967582703e-02,-2.903637010604143143e-03,-9.978610323742032051e-04,-3.192888200283050537e-02,-1.310351770371198654e-02,1.014761067926883698e-02,1.757222972810268402e-02,-4.061938729137182236e-03,-7.018415257334709167e-03,5.783159751445055008e-03,-5.910815205425024033e-03,3.405970754101872444e-03,-1.088260021060705185e-02,-1.677325740456581116e-02,2.002301625907421112e-02,1.680393517017364502e-02,-1.013001147657632828e-02,1.474516466259956360e-02,1.958986744284629822e-03,8.896093349903821945e-04,4.024526104331016541e-03,5.377157125622034073e-03,-1.735168916638940573e-04,-7.514524739235639572e-03,1.331431558355689049e-03,-6.957532837986946106e-03,-1.748477295041084290e-02,-1.846606843173503876e-02,-2.552051283419132233e-02,2.809013053774833679e-02,-7.972043938934803009e-03,-3.556246403604745865e-03,1.246965373866260052e-03,6.618501152843236923e-03,3.853047499433159828e-03,-4.643488209694623947e-03,3.046438097953796387e-03,-1.307863090187311172e-02,1.360065117478370667e-02
2.939882455393671989e-03,4.790710285305976868e-02,3.177964687347412109e-02,5.724327173084020615e-03,4.780584201216697693e-02,5.540727172046899796e-03,-3.005807101726531982e-02,9.796608239412307739e-03,-3.169181570410728455e-02,3.138270229101181030e-02,-2.663652994669973850e-04,3.464309498667716980e-02,2.425170876085758209e-02,7.926399703137576580e-04,-5.774677993031218648e-05,-1.832332275807857513e-02,-5.133834201842546463e-04,-3.267685323953628540e-02,3.609844017773866653e-03,1.066880766302347183e-02,-2.625347673892974854e-02,-3.944369405508041382e-02,-4.619054496288299561e-03,2.829314768314361572e-02,2.767979865893721581e-03,-8.740628138184547424e-03,1.450929883867502213e-02,1.585714891552925110e-02,-3.176118433475494385e-02,-7.989532314240932465e-03,3.657094389200210571e-02,7.527177780866622925e-02,4.981564823538064957e-03,-3.426526859402656555e-02,-6.756245857104659081e-04,-1.599555462598800659e-02,1.271694898605346680e-02,-1.069036312401294708e-02,-1.155694201588630676e-02,9.201360866427421570e-03,3.237194567918777466e-02,-1.163856795756146312e-04,3.797622025012969971e-02,1.867586979642510414e-03,-5.894601810723543167e-03,2.076501259580254555e-03,-5.136978346854448318e-03,-1.170944771729409695e-03,-2.979210205376148224e-02,-2.437555603682994843e-02,-1.384186372160911560e-02,-4.922007024288177490e-02,-1.105097401887178421e-02,-1.044659502804279327e-02,5.524109303951263428e-02,-9.351400658488273621e-03,-1.080314815044403076e-02,-1.570401526987552643e-02,1.328044105321168900e-02,-6.900482694618403912e-04,-1.554610300809144974e-02,-2.860714157577604055e-04,-1.805379241704940796e-02,9.211953729391098022e-03
-2.749217208474874496e-03,2.660669013857841492e-02,1.553676091134548187e-02,-3.461220534518361092e-03,2.995356917381286621e-02,-8.056914433836936951e-03,2.917998703196644783e-03,1.699556037783622742e-02,-7.926146686077117920e-02,1.726796478033065796e-02,9.064231067895889282e-03,2.525259042158722878e-03,2.350444719195365906e-02,8.444344275631010532e-04,-4.352037329226732254e-03,1.222941931337118149e-02,-2.609892189502716064e-02,-3.198653832077980042e-02,1.003383472561836243e-02,4.040607716888189316e-03,2.729495055973529816e-02,-2.622736990451812744e-02,-8.764969184994697571e-03,-7.945873774588108063e-03,2.587561868131160736e-02,-3.794029820710420609e-03,3.798935189843177795e-02,8.842595852911472321e-03,3.083943761885166168e-02,1.211811555549502373e-03,4.145546630024909973e-02,8.487381041049957275e-02,-6.800385192036628723e-03,-1.398101449012756348e-02,-7.252689683809876442e-04,1.253807730972766876e-02,1.416317094117403030e-02,6.715763360261917114e-03,2.459802664816379547e-02,-2.329812617972493172e-03,4.735832288861274719e-02,1.392799522727727890e-02,2.862719632685184479e-02,-1.092348992824554443e-02,1.214394997805356979e-02,-2.642017789185047150e-02,3.190028248354792595e-03,-1.257382985204458237e-02,-1.095568854361772537e-02,-2.428407594561576843e-02,1.080062240362167358e-03,-7.884811609983444214e-02,3.993174526840448380e-03,-1.258619129657745361e-02,4.128911346197128296e-02,3.958376497030258179e-02,-4.064406827092170715e-02,-1.451712101697921753e-02,-1.589539088308811188e-02,4.022180801257491112e-04,-1.150925178080797195e-02,-2.171982452273368835e-02,3.333982313051819801e-03,-5.330174695700407028e-03
-7.296832744032144547e-03,1.789416000247001648e-02,1.008319295942783356e-02,-3.467465750873088837e-03,2.188070863485336304e-02,-3.950773272663354874e-03,-8.010390214622020721e-03,1.012440305203199387e-02,-4.818311333656311035e-02,1.614729315042495728e-02,5.717590451240539551e-03,1.756092533469200134e-03,7.835160940885543823e-03,6.813660729676485062e-03,-7.182352710515260696e-03,-9.177649626508355141e-04,-6.803911644965410233e-03,-1.932160928845405579e-02,1.969758654013276100e-03,-1.670102705247700214e-03,3.188551403582096100e-03,-1.648182980716228485e-02,-3.350328188389539719e-03,-7.940133102238178253e-03,7.126066368073225021e-03,-2.985473489388823509e-03,2.255264110863208771e-02,-1.470224233344197273e-03,1.532140001654624939e-02,2.594121498987078667e-03,2.018332108855247498e-02,6.773060560226440430e-02,-4.836426116526126862e-03,-1.223025936633348465e-02,4.960110411047935486e-03,8.092298172414302826e-03,-1.503927749581634998e-03,-9.589952416718006134e-03,1.145714707672595978e-02,5.124633200466632843e-03,2.635662816464900970e-02,-2.998953452333807945e-03,1.518798992037773132e-02,-1.008080225437879562e-02,1.048331730999052525e-03,-7.924688979983329773e-03,8.674457669258117676e-03,-5.241035018116235733e-03,-1.440806547179818153e-03,-4.804825875908136368e-03,4.829772748053073883e-03,-4.699810966849327087e-02,8.403196930885314941e-03,2.073520328849554062e-03,3.032050654292106628e-02,1.698644272983074188e-02,-2.028635330498218536e-02,-1.172687113285064697e-02,-8.531603962182998657e-03,5.489759612828493118e-03,-1.498019788414239883e-02,-1.283192541450262070e-02,-8.583715185523033142e-03,-3.007772611454129219e-04
6.683198269456624985e-03,3.405516222119331360e-02,1.135333999991416931e-02,2.335069235414266586e-03,6.314981263130903244e-03,-4.783046431839466095e-03,-2.370755746960639954e-02,4.412951413542032242e-03,-5.332796368747949600e-03,1.173721719533205032e-02,5.649401340633630753e-03,1.664739474654197693e-02,9.833810850977897644e-03,3.071450861170887947e-03,2.222124021500349045e-03,-3.884155768901109695e-03,-4.987213760614395142e-03,-8.934556506574153900e-03,1.323368865996599197e-03,9.370151907205581665e-03,-3.220358118414878845e-02,-1.328852958977222443e-02,-2.173384185880422592e-03,1.768810860812664032e-02,-2.312566852197051048e-03,-4.570255056023597717e-03,4.284093622118234634e-03,6.640822626650333405e-03,-3.861744701862335205e-02,4.174327943474054337e-03,1.044012419879436493e-02,1.791387610137462616e-02,2.751940628513693810e-03,-1.643011905252933502e-02,-4.039370920509099960e-03,4.728575237095355988e-03,-4.419262404553592205e-04,-1.937712542712688446e-02,3.548715496435761452e-03,9.279143996536731720e-03,1.146447099745273590e-02,-2.399535663425922394e-02,2.342058904469013214e-02,2.773211151361465454e-02,-2.490351442247629166e-03,-7.876904681324958801e-03,4.313476849347352982e-03,1.678366446867585182e-03,-1.876928657293319702e-02,1.874366425909101963e-03,-2.830000128597021103e-03,-1.043341681361198425e-02,-6.126285996288061142e-03,-8.329749107360839844e-03,1.367767993360757828e-02,-1.409129519015550613e-02,4.144602455198764801e-03,-4.045154433697462082e-03,2.093524299561977386e-02,-4.010135889984667301e-04,-1.950640976428985596e-02,8.356943726539611816e-03,-2.147489786148071289e-02,-3.990672528743743896e-03
-3.411413170397281647e-03,2.164803817868232727e-02,1.867871545255184174e-02,2.926382701843976974e-03,1.025211298838257790e-03,6.903414032422006130e-04,-1.672241464257240295e-02,-4.292469937354326248e-03,-5.778914317488670349e-03,2.345569059252738953e-02,-4.918945953249931335e-03,1.854027807712554932e-02,2.183720096945762634e-02,-3.887648927047848701e-04,-1.780062011675909162e-04,-1.689901575446128845e-03,-5.164173431694507599e-03,-5.369286052882671356e-03,7.478837855160236359e-03,1.571282558143138885e-02,-3.243277594447135925e-02,-1.341671776026487350e-02,8.106819353997707367e-03,1.794612593948841095e-02,-3.487164387479424477e-03,-5.769681185483932495e-03,9.674572385847568512e-03,3.404198447242379189e-03,-3.422553837299346924e-02,-2.663930645212531090e-03,7.111289072781801224e-03,8.670770563185214996e-03,5.561343859881162643e-03,-2.367463335394859314e-02,5.792033858597278595e-03,-7.224214728921651840e-03,5.079680704511702061e-04,-1.659024134278297424e-02,6.512337364256381989e-03,7.534678094089031219e-03,8.591025136411190033e-03,-2.014754153788089752e-02,8.994826115667819977e-03,1.591946743428707123e-02,-1.068775448948144913e-02,-5.011743400245904922e-03,-7.212892174720764160e-03,8.137878961861133575e-03,-1.773083396255970001e-02,-4.314562771469354630e-03,-1.110671646893024445e-02,-1.022371277213096619e-02,-6.717901211231946945e-03,2.769282553344964981e-03,1.329150609672069550e-02,-1.569802872836589813e-02,1.618890091776847839e-02,-1.929813250899314880e-02,1.010065246373414993e-02,-4.814559128135442734e-03,-1.491426490247249603e-02,7.090616505593061447e-03,-2.103782724589109421e-03,-3.982420079410076141e-03
4.545144736766815186e-03,2.191164065152406693e-03,4.638113547116518021e-03,6.094189826399087906e-03,1.281663961708545685e-02,-4.785609897226095200e-03,-1.539411675184965134e-02,-7.803066633641719818e-03,-2.578527899459004402e-03,1.684416667558252811e-03,-1.749483402818441391e-03,1.497313473373651505e-02,8.531815372407436371e-03,-5.387531127780675888e-03,1.274830428883433342e-03,-9.998260065913200378e-04,4.059131722897291183e-03,-1.151259290054440498e-03,4.454684909433126450e-03,8.217683993279933929e-03,-2.313586883246898651e-02,-3.927936311811208725e-03,1.013951096683740616e-02,1.426447648555040359e-02,2.964517567306756973e-03,-9.804782457649707794e-04,7.680644746869802475e-03,9.035506285727024078e-03,-2.290997095406055450e-02,3.112667473033070564e-03,8.316851221024990082e-03,1.246976573020219803e-02,3.446796676144003868e-03,-7.986757904291152954e-03,3.360688686370849609e-03,2.952611306682229042e-03,4.537213593721389771e-03,-1.133177615702152252e-02,9.288840927183628082e-03,3.835114417597651482e-03,1.015071943402290344e-02,-1.416276581585407257e-02,1.161172054708003998e-02,1.103844307363033295e-02,-3.272377653047442436e-04,-1.485715853050351143e-03,6.705723702907562256e-03,5.177529063075780869e-03,-1.127913594245910645e-03,-9.998183697462081909e-03,-9.046652354300022125e-03,-1.186149939894676208e-02,7.119349902495741844e-04,-4.493889864534139633e-03,1.683243922889232635e-02,-1.367187034338712692e-02,1.123585738241672516e-02,-7.899240590631961823e-03,4.486644640564918518e-03,3.311613108962774277e-03,-8.271796396002173424e-04,1.008606050163507462e-02,-4.427697276696562767e-04,-4.168461076915264130e-03
5.788428243249654770e-03,1.166453305631875992e-02,4.765790421515703201e-03,-5.854173563420772552e-03,6.438075564801692963e-03,-4.356999415904283524e-03,-6.811313796788454056e-03,-8.954466320574283600e-03,8.306245319545269012e-03,-4.456253722310066223e-03,7.711538579314947128e-03,6.746554281562566757e-03,1.263198209926486015e-03,-8.001754991710186005e-03,6.261411122977733612e-03,-5.396406166255474091e-03,-4.132503643631935120e-03,1.310672232648357749e-04,-6.236685439944267273e-03,-4.287331830710172653e-03,-1.299171522259712219e-02,-3.138348227366805077e-03,1.909688464365899563e-03,-8.193997200578451157e-04,-5.504446104168891907e-03,4.049791954457759857e-03,5.009654909372329712e-03,-7.152318023145198822e-03,-1.692819595336914062e-02,6.091989576816558838e-03,1.933858613483607769e-03,1.581607852131128311e-03,9.199240244925022125e-03,-5.118147004395723343e-03,-1.431280863471329212e-03,5.605360958725214005e-03,1.653957413509488106e-03,-7.040177471935749054e-03,1.313724555075168610e-03,-7.370185339823365211e-04,-4.010165110230445862e-03,-2.829773118719458580e-03,-1.688219606876373291e-03,9.321459569036960602e-03,-5.435091909021139145e-03,6.241349037736654282e-03,-5.401220638304948807e-03,-4.214998334646224976e-03,-5.707616452127695084e-03,-5.741355940699577332e-03,-2.333535114303231239e-03,-6.764321587979793549e-04,3.273605601862072945e-03,2.333524404093623161e-03,6.306905299425125122e-03,-6.792790256440639496e-03,8.997660130262374878e-03,2.146085957065224648e-03,7.283728104084730148e-03,6.223220843821763992e-03,4.450513049960136414e-03,-1.661252230405807495e-03,5.007007348467595875e-05,4.357261117547750473e-03
-3.850743640214204788e-03,4.883651155978441238e-03,-4.007775802165269852e-03,-5.635933950543403625e-03,-1.765275490470230579e-03,4.436918534338474274e-03,-4.444327671080827713e-03,-7.731363642960786819e-03,-1.758012222126126289e-03,-6.583600305020809174e-03,1.079903682693839073e-03,5.812888965010643005e-03,9.246809058822691441e-04,-8.134052623063325882e-04,3.424414200708270073e-03,-3.678505017887800932e-04,-1.083550858311355114e-03,-3.949000500142574310e-03,2.171542961150407791e-03,8.580941706895828247e-03,9.868704946711659431e-04,-5.376822082325816154e-04,-4.659010097384452820e-03,7.207529619336128235e-03,5.729751195758581161e-03,6.453275680541992188e-03,-3.772028721868991852e-03,-3.753125201910734177e-03,-1.065113116055727005e-02,6.407854612916707993e-03,1.947535201907157898e-04,9.844611631706357002e-04,-6.643575616180896759e-03,-1.894406974315643311e-03,-5.692439619451761246e-03,2.336034085601568222e-03,-2.796249464154243469e-03,-4.332625539973378181e-04,3.682680195197463036e-03,-2.486017066985368729e-03,5.631909589283168316e-04,-4.720229189842939377e-03,7.276819087564945221e-03,5.779550876468420029e-03,4.494319146033376455e-04,2.803085371851921082e-03,-7.201252970844507217e-03,-3.022646298632025719e-03,8.109286427497863770e-04,2.836260944604873657e-03,2.689720131456851959e-03,-8.842814713716506958e-03,2.623147098347544670e-03,5.750010721385478973e-03,1.192358601838350296e-02,8.625116897746920586e-04,2.875625621527433395e-03,3.293360117822885513e-03,7.011397276073694229e-03,2.025296911597251892e-03,-8.329103002324700356e-04,1.178064849227666855e-03,-6.198646966367959976e-03,-5.454305559396743774e-03
5.769192241132259369e-03,-5.048925988376140594e-03,7.921590469777584076e-03,-7.169848773628473282e-03,1.630532322451472282e-03,3.378617577254772186e-03,1.691225101239979267e-03,3.044276265427470207e-03,-3.974220715463161469e-03,-2.577617065981030464e-03,-4.906475543975830078e-03,9.289341396652162075e-04,-5.161038134247064590e-03,3.920037124771624804e-04,-5.009881686419248581e-03,2.761360257863998413e-03,-5.373307969421148300e-03,-7.170249009504914284e-04,-3.226205706596374512e-03,1.756037003360688686e-03,-3.904302138835191727e-04,-6.453409790992736816e-03,-5.359254311770200729e-03,-1.342550851404666901e-03,-5.239615682512521744e-03,1.374754821881651878e-03,4.594034049659967422e-03,-7.339959964156150818e-03,4.667189903557300568e-03,-1.859567011706531048e-03,-4.081334453076124191e-03,5.104611162096261978e-03,2.683454658836126328e-04,-6.926370318979024887e-03,1.056260080076754093e-03,-7.241784594953060150e-03,-1.627514720894396305e-03,-3.616358852013945580e-03,1.202236599056050181e-04,7.716886233538389206e-03,-6.759374868124723434e-03,3.637999529018998146e-03,-2.804422052577137947e-03,-5.286960862576961517e-03,-4.771002859342843294e-04,1.455564750358462334e-03,-6.267197313718497753e-04,2.038107253611087799e-03,-1.513793598860502243e-03,2.023611450567841530e-03,-1.285886508412659168e-03,-4.024146590381860733e-03,-5.276987329125404358e-03,6.188293336890637875e-04,-1.958030276000499725e-03,1.280846889130771160e-03,3.805165877565741539e-03,-9.399643749929964542e-05,4.154256545007228851e-03,1.997082494199275970e-03,-8.092282951110973954e-05,-7.111804559826850891e-03,4.134553018957376480e-03,2.400461817160248756e-03
1.425280701369047165e-03,1.286258571781218052e-03,2.957314951345324516e-03,-6.347214803099632263e-03,-3.320895833894610405e-03,4.498772323131561279e-03,-4.619948100298643112e-03,5.509060807526111603e-03,2.056163037195801735e-03,3.972914069890975952e-03,-4.129384178668260574e-03,-3.219933714717626572e-03,3.206899855285882950e-03,-5.628997460007667542e-03,-2.507883589714765549e-03,-6.092983763664960861e-03,-1.169666647911071777e-03,-9.265408734790980816e-04,1.287675346247851849e-03,3.520580241456627846e-03,4.499413073062896729e-03,3.118770895525813103e-03,3.904341487213969231e-03,5.453165067592635751e-05,3.395366715267300606e-03,6.722762249410152435e-03,5.134746897965669632e-03,1.182361505925655365e-03,-1.353653729893267155e-03,1.473764539696276188e-03,1.833857822930440307e-04,-2.792141865938901901e-03,-4.589521791785955429e-03,-2.035834826529026031e-03,-2.788488054648041725e-03,-5.763764958828687668e-03,-7.519758772104978561e-03,-1.400790875777602196e-03,-3.987328149378299713e-03,-5.904193036258220673e-03,8.700459147803485394e-04,5.719456356018781662e-03,4.807170946151018143e-03,-1.530911307781934738e-03,7.350853644311428070e-03,1.998296473175287247e-03,7.583921775221824646e-03,1.326179364696145058e-03,6.392560433596372604e-03,4.596184473484754562e-03,-1.457629841752350330e-03,-7.135655730962753296e-03,7.292054127901792526e-03,6.485260091722011566e-03,-5.265341140329837799e-03,1.086995122022926807e-03,2.024778397753834724e-03,2.539746463298797607e-03,3.212361596524715424e-03,1.437071594409644604e-03,5.694569554179906845e-03,-4.796669352799654007e-03,-4.323269240558147430e-03,3.068960970267653465e-03
-6.775263696908950806e-03,-2.394725568592548370e-03,-1.272971392609179020e-03,3.888135834131389856e-04,-4.518026020377874374e-03,4.047292750328779221e-03,-2.728155581280589104e-03,3.451130120083689690e-03,5.627458915114402771e-03,-4.123679827898740768e-03,-4.390332382172346115e-03,7.012780406512320042e-04,-5.189376883208751678e-03,2.250188961625099182e-03,3.861491801217198372e-03,-6.898750085383653641e-03,-6.351409945636987686e-03,-7.196052465587854385e-03,-3.020343137905001640e-03,3.995832055807113647e-03,-5.364804062992334366e-03,-2.779751084744930267e-03,-4.801128525286912918e-03,-4.004136193543672562e-03,1.824346254579722881e-03,6.269736215472221375e-03,-5.634634289890527725e-03,-2.625751658342778683e-04,-7.614788599312305450e-03,-4.730198415927588940e-04,4.743026802316308022e-04,-2.175688277930021286e-03,5.513127427548170090e-03,3.799845464527606964e-03,-7.086669211275875568e-04,-4.754086490720510483e-03,5.120096262544393539e-03,-3.681658999994397163e-03,-6.553609389811754227e-03,4.267853684723377228e-03,3.696661675348877907e-03,-3.044998971745371819e-03,-3.123549977317452431e-03,-6.988093722611665726e-03,-4.943994805216789246e-03,5.190518684685230255e-03,3.656696062535047531e-03,-2.259223721921443939e-03,3.495275508612394333e-03,-5.150186829268932343e-03,-7.035962305963039398e-03,5.990734323859214783e-03,1.932252082042396069e-03,3.788226516917347908e-03,-6.345438770949840546e-03,3.546829801052808762e-03,-1.165384892374277115e-03,9.518807055428624153e-04,-3.727108472958207130e-03,-1.148304363596253097e-04,-3.075423883274197578e-03,-2.333908341825008392e-03,-6.958569400012493134e-03,-1.006901264190673828e-03
