6.428255438804626465e-01,1.015377402305603027e+00,1.327436327934265137e+00,-1.216317057609558105e+00,-2.517846226692199707e-01,5.333996959961950779e-04,-1.035514235496520996e+00,-4.003995358943939209e-01,-2.932436227798461914e+00,-5.280681848526000977e-01
-1.506310582160949707e+00,-1.423068761825561523e+00,-8.414288759231567383e-01,-1.362607002258300781e+00,-6.929560899734497070e-01,7.783115506172180176e-01,-7.924392819404602051e-01,-1.976229190826416016e+00,6.876196265220642090e-01,-6.195544004440307617e-01
-5.508139133453369141e-01,-8.659133315086364746e-01,-6.923397779464721680e-01,-9.022546410560607910e-01,5.496704950928688049e-03,-9.801321029663085938e-01,-5.480794310569763184e-01,1.335823833942413330e-01,1.231849268078804016e-01,-3.480496704578399658e-01
-1.177459284663200378e-01,-6.060348749160766602e-01,-1.285250186920166016e+00,-6.022946238517761230e-01,-3.049192726612091064e-01,-8.282548785209655762e-01,-1.638950824737548828e+00,-2.079430967569351196e-01,-1.257128715515136719e+00,-3.233810365200042725e-01
-3.058635294437408447e-01,-1.372174978256225586e+00,-6.498411893844604492e-01,-1.467986226081848145e+00,-3.375310599803924561e-01,-1.552008152008056641e+00,-5.180217027664184570e-01,-2.729460000991821289e-01,-1.233826354146003723e-01,-1.123054862022399902e+00
-1.547799468040466309e+00,-1.990035474300384521e-01,-9.615068435668945312e-01,-6.370705366134643555e-02,-6.615186929702758789e-01,-9.559232741594314575e-02,-1.231683850288391113e+00,-4.389094561338424683e-02,1.036296784877777100e-01,-6.496032476425170898e-01
-1.502208411693572998e-01,-2.067466020584106445e+00,-1.392619371414184570e+00,-1.263597756624221802e-01,-9.362903833389282227e-01,-8.299651145935058594e-01,9.525974094867706299e-02,-1.205117464065551758e+00,3.152219057083129883e-01,-6.025128960609436035e-01
-5.855925083160400391e-01,-7.975598424673080444e-02,-4.897120893001556396e-01,-2.147001028060913086e+00,3.236958682537078857e-01,-8.509966135025024414e-01,-8.042970299720764160e-01,-4.050143957138061523e-01,-2.561397850513458252e-01,-5.144512653350830078e-01
-9.485061764717102051e-01,-1.106099128723144531e+00,-6.427542567253112793e-01,-6.187147498130798340e-01,-9.653408825397491455e-02,-6.230013370513916016e-01,-4.643405973911285400e-02,-1.095392346382141113e+00,7.772459983825683594e-01,-4.598736763000488281e-01
-1.303465723991394043e+00,-5.494926571846008301e-01,-1.640807271003723145e+00,-2.286443710327148438e+00,9.282931685447692871e-01,5.060220956802368164e-01,-5.611037015914916992e-01,-9.383838772773742676e-01,6.310968995094299316e-01,-5.780791044235229492e-01
-1.325538635253906250e+00,-2.455071806907653809e-01,4.069464504718780518e-01,4.132654666900634766e-01,6.653015017509460449e-01,-1.741082906723022461e+00,-1.307065486907958984e+00,-8.196792006492614746e-01,-6.839280575513839722e-02,-3.037490844726562500e+00
2.728040516376495361e-01,-3.245953619480133057e-01,5.781338214874267578e-01,-2.441338777542114258e+00,2.091298848390579224e-01,-1.252851605415344238e+00,-8.854141235351562500e-01,-6.180387735366821289e-01,-7.356130480766296387e-01,-1.026817798614501953e+00
-4.549309611320495605e-01,2.077404409646987915e-01,8.594283461570739746e-01,-1.279221653938293457e+00,-1.040286183357238770e+00,-9.037946462631225586e-01,-1.496120452880859375e+00,-3.556437492370605469e-01,-2.250616073608398438e+00,6.943315863609313965e-01
-1.628163218498229980e+00,-8.584099262952804565e-02,-2.110799401998519897e-01,1.460059881210327148e-01,-3.021248579025268555e-01,-1.066285610198974609e+00,6.443267222493886948e-03,-1.919923543930053711e+00,-8.577727675437927246e-01,5.035840272903442383e-01
-5.285913944244384766e-01,-6.472543478012084961e-01,-7.656362056732177734e-01,-2.384672909975051880e-01,-1.797475457191467285e+00,-2.442076206207275391e-01,-8.496419787406921387e-01,4.793954491615295410e-01,9.733909741044044495e-03,-9.612825512886047363e-01
-1.545647144317626953e+00,-1.357125043869018555e+00,-8.712207078933715820e-01,-1.162146091461181641e+00,-1.455253601074218750e+00,1.526202678680419922e+00,1.396820664405822754e+00,-2.879808843135833740e-01,-1.441041946411132812e+00,5.820319056510925293e-01
-7.815735936164855957e-01,5.661873146891593933e-02,-1.740502752363681793e-02,-1.811963081359863281e+00,-2.987640500068664551e-01,-4.856591522693634033e-01,-4.976550042629241943e-01,2.781661748886108398e-01,-1.911308884620666504e+00,-1.038865804672241211e+00
-1.775795340538024902e+00,-4.203401207923889160e-01,-1.483793377876281738e+00,9.589536786079406738e-01,3.455017805099487305e-01,8.170754313468933105e-01,-2.114978313446044922e+00,-5.767883062362670898e-01,-3.266524553298950195e+00,5.685800909996032715e-01
-1.030235886573791504e+00,-1.267472386360168457e+00,2.089254856109619141e-01,-6.182263493537902832e-01,-7.841614484786987305e-01,-1.844888687133789062e+00,-1.354835271835327148e+00,-1.193394660949707031e+00,-2.436960786581039429e-01,5.079231783747673035e-02
-1.484462738037109375e+00,-2.140431106090545654e-01,1.270028948783874512e+00,2.781301736831665039e-01,-4.632359445095062256e-01,-5.260944366455078125e-01,-1.319862723350524902e+00,3.801928460597991943e-01,-6.444438099861145020e-01,-2.290070533752441406e+00
-1.050525665283203125e+00,-7.560048699378967285e-01,-7.040761113166809082e-01,-5.193095207214355469e-01,-4.011199474334716797e-01,5.898253917694091797e-01,7.712308168411254883e-01,4.569612145423889160e-01,-9.191348552703857422e-01,-2.162222146987915039e+00
-9.950204491615295410e-01,7.211380600929260254e-01,-1.998193025588989258e+00,-7.902480363845825195e-01,-1.174381017684936523e+00,1.119796156883239746e+00,5.112510323524475098e-01,-7.951645851135253906e-01,-8.272393345832824707e-01,-4.526347815990447998e-01
-3.814368247985839844e-01,-9.973946809768676758e-01,-2.031824290752410889e-01,-1.083986401557922363e+00,-4.100041985511779785e-01,-1.470206528902053833e-01,-1.197388172149658203e+00,-7.110458612442016602e-01,3.200064599514007568e-01,-4.339764714241027832e-01
-3.934358358383178711e-01,-1.297603845596313477e+00,2.555170357227325439e-01,-1.151220798492431641e+00,-9.965733289718627930e-01,-1.182182073593139648e+00,-2.407321780920028687e-01,-5.094481259584426880e-02,-1.391009807586669922e+00,-8.072572946548461914e-01
1.812779903411865234e-01,-5.939298868179321289e-01,-3.138268738985061646e-02,-2.152386456727981567e-01,-1.074117064476013184e+00,-3.830308318138122559e-01,-9.196771979331970215e-01,-2.693238854408264160e-01,4.428158402442932129e-01,-1.157379627227783203e+00
9.154985845088958740e-02,1.717048287391662598e+00,-2.405983686447143555e+00,-1.847799062728881836e+00,1.432185649871826172e+00,-9.063313007354736328e-01,7.376151084899902344e-01,-1.289988636970520020e+00,-1.423560738563537598e+00,-1.891349792480468750e+00
8.788729310035705566e-01,-1.271594762802124023e+00,-8.535179495811462402e-01,-1.070057868957519531e+00,-2.536948919296264648e+00,-2.475456744432449341e-01,-2.734219431877136230e-01,-1.393015503883361816e+00,-2.044024467468261719e-01,8.721312880516052246e-01
-3.678799271583557129e-01,-1.211424469947814941e+00,-1.660179734230041504e+00,-6.873204112052917480e-01,-3.031458258628845215e-01,-2.441689223051071167e-01,-5.801382064819335938e-01,-1.562069058418273926e+00,-8.630634546279907227e-01,-3.987342119216918945e-02
-1.163180351257324219e+00,1.948005855083465576e-01,-3.571351170539855957e-01,5.109232068061828613e-01,1.660351604223251343e-01,-1.134314417839050293e+00,-5.575754642486572266e-01,4.888527095317840576e-01,-1.791960358619689941e+00,-2.182698726654052734e+00
-1.589356660842895508e+00,-1.070617675781250000e+00,-1.863374590873718262e+00,3.424773216247558594e-01,-4.686602056026458740e-01,-4.122379422187805176e-01,-2.235165357589721680e+00,2.736346423625946045e-02,-5.906031131744384766e-01,-2.855648696422576904e-01
-2.054367065429687500e+00,-1.525509208440780640e-01,-7.126348018646240234e-01,-1.863486289978027344e+00,-3.062433898448944092e-01,1.565013229846954346e-01,2.624894380569458008e-01,-1.334219813346862793e+00,-2.014138549566268921e-01,-4.541025683283805847e-02
-2.878721356391906738e-01,-1.148857712745666504e+00,-6.874778866767883301e-01,2.508178055286407471e-01,-1.005527615547180176e+00,-2.567900121212005615e-01,-8.739947676658630371e-01,-1.901529669761657715e+00,-1.080523014068603516e+00,-1.226770058274269104e-01
-4.317482411861419678e-01,-2.511380910873413086e-01,-8.517055213451385498e-02,-1.426086783409118652e+00,2.581132352352142334e-01,-5.306693725287914276e-03,-9.595904350280761719e-01,-8.970103263854980469e-01,-1.476799726486206055e+00,1.187594980001449585e-01
-2.253800071775913239e-02,-1.525955319404602051e+00,7.893376946449279785e-01,-1.807753443717956543e+00,-4.559088349342346191e-01,1.411655172705650330e-02,-3.143029212951660156e-01,-1.956136226654052734e+00,-2.352458685636520386e-01,-3.541987836360931396e-01
1.667022258043289185e-01,-1.096745610237121582e+00,-1.298853278160095215e+00,-4.346928745508193970e-02,-2.877534329891204834e-01,-7.804126739501953125e-01,-5.766373872756958008e-01,-1.414568066596984863e+00,-8.720961213111877441e-01,-8.491175770759582520e-01
1.280953139066696167e-01,-1.234684824943542480e+00,1.127206310629844666e-01,-1.224835276603698730e+00,-1.291786909103393555e+00,-9.780403375625610352e-01,2.111894190311431885e-01,-1.030444502830505371e+00,-7.708237767219543457e-01,-1.066060543060302734e+00
-5.703886747360229492e-01,-6.663146018981933594e-01,-1.521978020668029785e+00,-1.616174936294555664e+00,-8.638947606086730957e-01,-8.797060847282409668e-01,3.095247447490692139e-01,-7.672973871231079102e-01,-8.888884186744689941e-01,2.263492047786712646e-01
5.956906080245971680e-01,-7.272677421569824219e-01,-3.462911248207092285e-01,-5.691752955317497253e-02,-1.765113711357116699e+00,2.432138323783874512e-01,3.561886250972747803e-01,-1.276338458061218262e+00,-1.012370944023132324e+00,-1.140328049659729004e+00
-1.856207400560379028e-01,-5.752856135368347168e-01,-2.638858079910278320e+00,3.973442316055297852e-01,-1.930796980857849121e+00,3.466117978096008301e-01,-8.800872564315795898e-01,-2.515242099761962891e-01,-3.185572326183319092e-01,-8.985854983329772949e-01
-1.393445611000061035e+00,-6.746544241905212402e-01,-1.649265885353088379e+00,-7.905206680297851562e-01,-1.173715472221374512e+00,5.390276312828063965e-01,2.194252610206604004e-01,-1.047972321510314941e+00,8.998014032840728760e-02,-1.539371013641357422e+00
-1.835696458816528320e+00,-1.171648740768432617e+00,-5.238258838653564453e-01,1.587506413459777832e+00,-1.548791885375976562e+00,7.281916141510009766e-01,-1.186520576477050781e+00,1.119158267974853516e+00,-1.593254089355468750e+00,-6.656339764595031738e-01
-1.286286711692810059e+00,1.238030791282653809e+00,-1.088074326515197754e+00,-1.945235252380371094e+00,-3.533910810947418213e-01,5.026835203170776367e-01,-1.473242163658142090e+00,7.880781292915344238e-01,-2.310173034667968750e+00,-2.072873413562774658e-01
-1.102784156799316406e+00,1.798346787691116333e-01,6.485807299613952637e-01,-7.844593524932861328e-01,-5.364547967910766602e-01,-2.183392047882080078e+00,3.177853226661682129e-01,-2.118303775787353516e-01,-1.938896656036376953e+00,-2.992539107799530029e-01
-1.053206801414489746e+00,-1.016142725944519043e+00,-2.686580121517181396e-01,2.757503986358642578e-01,-3.359054625034332275e-01,-9.737809300422668457e-01,-9.296733140945434570e-01,-6.183905526995658875e-02,-1.331678509712219238e+00,-1.107707023620605469e-01
-7.240954041481018066e-02,-1.478978514671325684e+00,-6.013287901878356934e-01,-8.798187375068664551e-01,5.309638977050781250e-01,-8.363854289054870605e-01,-1.068444609642028809e+00,7.971642017364501953e-01,-1.790892630815505981e-01,-1.254577636718750000e+00
-1.951651275157928467e-01,-8.381437063217163086e-01,-5.355199575424194336e-01,5.958321690559387207e-01,-1.391443610191345215e+00,1.100893616676330566e-01,-8.414248824119567871e-01,-6.208332180976867676e-01,-6.785931587219238281e-01,-3.474504947662353516e-01
1.443712972104549408e-02,-1.370906949043273926e+00,1.445282995700836182e-02,-4.288405478000640869e-01,-6.815558075904846191e-01,-1.699466228485107422e+00,-8.383177518844604492e-01,-1.970962285995483398e+00,4.214637577533721924e-01,-8.334851861000061035e-01
-1.495166420936584473e+00,8.060814440250396729e-02,5.673496723175048828e-01,-2.084892392158508301e-01,-1.289483785629272461e+00,-5.843276381492614746e-01,-2.689731717109680176e-01,1.610732793807983398e+00,-1.270456433296203613e+00,-2.164693593978881836e+00
-6.313388943672180176e-01,-9.919608235359191895e-01,-2.767265737056732178e-01,-6.842666268348693848e-01,-9.001107513904571533e-02,2.806410193443298340e-01,-3.633666336536407471e-01,-1.818109750747680664e+00,5.438538789749145508e-01,-8.650817275047302246e-01
-1.469129562377929688e+00,-8.383214473724365234e-01,-1.893351674079895020e+00,-7.779434919357299805e-01,-3.301126658916473389e-01,-1.247847557067871094e+00,-6.326919198036193848e-01,-4.292612969875335693e-01,7.112766802310943604e-02,-2.736173272132873535e-01
-7.173751592636108398e-01,-1.971646308898925781e+00,-8.919559717178344727e-01,-1.604206919670104980e+00,-2.927484177052974701e-02,-6.194276809692382812e-01,-1.337878584861755371e+00,1.342436671257019043e-01,-2.700190544128417969e+00,3.962544798851013184e-01
-7.891470193862915039e-01,-5.270246267318725586e-01,1.400963366031646729e-01,-1.814403176307678223e+00,-1.831168234348297119e-01,-2.407169342041015625e+00,-1.251894354820251465e+00,-3.470801711082458496e-01,-1.785452514886856079e-01,-3.389404416084289551e-01
-2.134571373462677002e-01,-1.016341090202331543e+00,-5.231121182441711426e-01,-1.848081350326538086e+00,-1.575743913650512695e+00,7.476459145545959473e-01,5.072349905967712402e-01,-3.116686046123504639e-01,-1.741280555725097656e+00,9.236559867858886719e-01
1.798057854175567627e-01,-2.046426534652709961e+00,-9.475312232971191406e-01,-7.083014249801635742e-01,-2.231694698333740234e+00,3.813067674636840820e-01,-4.915969073772430420e-01,5.713402628898620605e-01,-3.631583154201507568e-01,-1.467836052179336548e-01
1.520145963877439499e-02,-5.880698561668395996e-01,-8.093638420104980469e-01,-1.871542632579803467e-01,-7.259941101074218750e-01,-9.469034075736999512e-01,-9.828491806983947754e-01,-1.510607004165649414e-01,-9.519107341766357422e-01,-8.630509376525878906e-01
-4.622823596000671387e-01,-3.126641213893890381e-01,-1.018691301345825195e+00,-1.496798396110534668e+00,-4.902849197387695312e-01,-1.277986645698547363e+00,9.347689338028430939e-04,-8.469474911689758301e-01,5.520396232604980469e-01,-2.658676505088806152e-01
2.806380018591880798e-02,-5.011506080627441406e-01,2.308220267295837402e-01,-1.951717495918273926e+00,-5.321462154388427734e-01,-2.078158140182495117e+00,3.335294425487518311e-01,-6.951803565025329590e-01,-2.045443296432495117e+00,5.647473931312561035e-01
-4.234806597232818604e-01,-8.696506619453430176e-01,-9.727652072906494141e-01,-1.209998205304145813e-01,-7.126510888338088989e-02,-5.860909223556518555e-01,-1.993470311164855957e+00,-1.799741268157958984e+00,-4.128211438655853271e-01,-2.832691967487335205e-01
-1.098094701766967773e+00,-5.431550741195678711e-01,-3.434052169322967529e-01,4.127898216247558594e-01,-1.966088652610778809e+00,-1.584871292114257812e+00,-7.736915946006774902e-01,-5.865112543106079102e-01,-6.270354390144348145e-01,-2.217710167169570923e-01
1.283765137195587158e-01,-4.159325659275054932e-01,-1.707772135734558105e+00,7.702651023864746094e-01,-5.328625440597534180e-01,-4.711332917213439941e-01,1.520124822854995728e-01,-3.988028168678283691e-01,-8.806054592132568359e-01,-6.671057343482971191e-01
-8.786999583244323730e-01,-2.690467536449432373e-01,-9.449760913848876953e-01,1.557046771049499512e+00,-2.624039053916931152e-01,-2.333018541336059570e+00,6.085865497589111328e-01,-4.202997982501983643e-01,-2.064916849136352539e+00,-5.143618583679199219e-01
-1.297361850738525391e+00,-1.641342163085937500e+00,-1.557088732719421387e+00,-1.153236389160156250e+00,1.298734247684478760e-01,4.826666414737701416e-01,-3.591828048229217529e-01,-6.622453927993774414e-01,2.231340259313583374e-01,-6.521266698837280273e-01
-1.581633090972900391e+00,-2.300735414028167725e-01,-1.282798647880554199e+00,-1.039144873619079590e+00,-6.720427870750427246e-01,-1.568087339401245117e+00,-2.098275274038314819e-01,-1.304568648338317871e+00,3.020638227462768555e-01,-1.408523172140121460e-01
1.015362516045570374e-01,-1.909170031547546387e+00,-5.385158061981201172e-01,3.042340278625488281e-01,-2.492774963378906250e+00,-8.822216987609863281e-01,-3.036477565765380859e-01,1.285761892795562744e-01,-2.052230119705200195e+00,6.059859395027160645e-01
-1.471341252326965332e+00,2.794833481311798096e-01,-1.258167982101440430e+00,-6.874037384986877441e-01,-4.436988532543182373e-01,-1.973206758499145508e+00,9.886493086814880371e-01,-4.429659545421600342e-01,-1.388122141361236572e-01,-3.551335632801055908e-01
-2.294374704360961914e-01,-2.974613308906555176e-01,-2.200459718704223633e+00,-1.007786631584167480e+00,5.130405426025390625e-01,-1.464521408081054688e+00,-6.701351404190063477e-01,1.998386830091476440e-01,-3.167703866958618164e+00,9.821970462799072266e-01
-2.340696573257446289e+00,-1.295331835746765137e+00,-1.918991923332214355e+00,4.978259801864624023e-01,-1.910158246755599976e-01,5.419117212295532227e-01,-1.443600177764892578e+00,-1.383133888244628906e+00,-1.024919450283050537e-01,8.842023015022277832e-01
-2.753444612026214600e-01,1.540820300579071045e-01,9.355022311210632324e-01,-8.378410935401916504e-01,-8.304288983345031738e-01,9.929590225219726562e-01,-1.958411931991577148e+00,-2.434777975082397461e+00,-2.165283918380737305e+00,4.867046475410461426e-01
-8.583979010581970215e-01,-5.502476096153259277e-01,-1.853289902210235596e-01,-6.282365918159484863e-01,-2.694635629653930664e+00,1.519855856895446777e+00,-7.673990726470947266e-01,1.630326271057128906e+00,-1.116960287094116211e+00,-9.494769573211669922e-01
-1.649611145257949829e-01,1.384831786155700684e+00,-6.742007732391357422e-01,-1.799998760223388672e+00,1.456817686557769775e-01,-1.857396811246871948e-01,-7.178120017051696777e-01,7.108160853385925293e-02,-2.499210119247436523e+00,-1.446208357810974121e+00
-1.374221146106719971e-01,-2.373327016830444336e-01,1.360068470239639282e-02,-2.546526908874511719e+00,-1.075117141008377075e-01,-2.595649480819702148e+00,-2.968334555625915527e-01,3.047638386487960815e-02,-1.435639381408691406e+00,-7.578977197408676147e-02
1.716954410076141357e-01,-1.085837125778198242e+00,-1.929347068071365356e-01,-1.249803781509399414e+00,7.646562159061431885e-02,-9.847598671913146973e-01,5.394103527069091797e-01,-6.245272755622863770e-01,-7.866183519363403320e-01,-1.205992221832275391e+00
-1.059694409370422363e+00,-9.045515060424804688e-01,-6.161845922470092773e-01,1.629541516304016113e-01,-2.266765683889389038e-01,-1.559574484825134277e+00,-4.486922919750213623e-01,3.854880630970001221e-01,-6.769672036170959473e-01,-5.056166648864746094e-01
3.210588693618774414e-01,-7.524648904800415039e-01,2.981555759906768799e-01,-3.489188849925994873e-01,-1.703392386436462402e+00,-5.382436513900756836e-01,1.473933756351470947e-01,-1.418217301368713379e+00,-7.025185227394104004e-01,-1.243988275527954102e+00
-1.263891339302062988e+00,5.216770991683006287e-02,-2.081186026334762573e-01,-3.289672434329986572e-01,1.513507246971130371e+00,-1.323640584945678711e+00,-2.033423036336898804e-01,-9.861454367637634277e-02,-1.590094327926635742e+00,-2.403959512710571289e+00
-1.182506456971168518e-01,4.220313429832458496e-01,1.529073566198348999e-01,-7.147524952888488770e-01,-1.058427572250366211e+00,-2.099809408187866211e+00,3.754010200500488281e-01,-2.998328804969787598e-01,-2.073693275451660156e+00,-4.232530295848846436e-01
-1.298434376716613770e+00,-5.964601635932922363e-01,-1.564030647277832031e+00,1.060190796852111816e+00,-9.421362876892089844e-01,8.150082081556320190e-02,4.392788708209991455e-01,-1.751904129981994629e+00,-8.217871189117431641e-01,-8.069015145301818848e-01
-5.962640047073364258e-01,2.429961264133453369e-01,-1.268399953842163086e-01,-1.795813918113708496e+00,-4.802806079387664795e-01,-4.071740806102752686e-01,-5.095519423484802246e-01,-2.401336193084716797e+00,-7.013414502143859863e-01,-1.123998522758483887e+00
-3.951201140880584717e-01,-1.029807090759277344e+00,-9.087885618209838867e-01,-1.451069593429565430e+00,3.906536102294921875e-01,-4.539564847946166992e-01,2.616899907588958740e-01,-1.696661829948425293e+00,-4.159564077854156494e-01,-7.497777342796325684e-01
7.885909080505371094e-02,-1.013068556785583496e+00,1.622084379196166992e-01,1.329971551895141602e-01,-3.580045700073242188e-01,-3.022567033767700195e-01,4.143602401018142700e-02,-1.425170660018920898e+00,-2.636097192764282227e+00,-2.449771642684936523e+00
-5.508282780647277832e-01,-1.402667909860610962e-01,-1.929894834756851196e-01,-9.472314119338989258e-01,-1.010347485542297363e+00,-9.085538983345031738e-01,-1.119716048240661621e+00,-1.170419216156005859e+00,-3.030149638652801514e-01,-1.041233241558074951e-01
1.245792269706726074e+00,-1.710481941699981689e-01,-1.086833477020263672e+00,-4.765627682209014893e-01,-1.056266665458679199e+00,-1.114598155021667480e+00,-2.765094637870788574e-01,1.317374587059020996e+00,-1.190498694777488708e-01,-1.414841175079345703e+00
-1.257030814886093140e-01,-9.403485059738159180e-01,-5.763754621148109436e-02,5.275025963783264160e-02,-9.346259832382202148e-01,-1.663622379302978516e+00,-8.113706707954406738e-01,-3.690367937088012695e-01,-1.183304309844970703e+00,2.146459817886352539e-01
-9.729378819465637207e-01,-1.883421391248703003e-01,-6.151804924011230469e-01,-1.637360215187072754e+00,5.271112546324729919e-02,-1.151472926139831543e+00,1.070338338613510132e-01,-1.377576708793640137e+00,-6.094384789466857910e-01,-8.187027573585510254e-01
-1.139302253723144531e+00,-1.700187325477600098e+00,5.831219553947448730e-01,-1.570708394050598145e+00,-2.162385135889053345e-01,-1.273659825325012207e+00,-1.655082941055297852e+00,-1.932255774736404419e-01,-2.872389256954193115e-01,-2.614030241966247559e-01
-9.859539866447448730e-01,-1.258568286895751953e+00,-1.610381364822387695e+00,-1.148588731884956360e-01,-1.115342020988464355e+00,-1.209291815757751465e-02,-3.118770420551300049e-01,-1.020961999893188477e+00,2.500999867916107178e-01,-7.490395307540893555e-01
-1.071524545550346375e-01,-1.080658555030822754e+00,-5.844892859458923340e-01,-3.070728778839111328e-01,4.687555506825447083e-02,-2.163753509521484375e-01,-4.120343029499053955e-01,-1.022990822792053223e+00,-3.623334765434265137e-01,-1.023272752761840820e+00
-3.930929005146026611e-01,-1.835337400436401367e+00,-4.074208736419677734e-01,-9.902547001838684082e-01,-1.766257286071777344e-01,5.866106227040290833e-02,3.446616828441619873e-01,3.672355413436889648e-01,-1.431305170059204102e+00,-2.605543136596679688e+00
-3.737888485193252563e-02,-4.397310912609100342e-01,-1.550321936607360840e+00,-2.310756921768188477e+00,-9.566893577575683594e-01,8.421586751937866211e-01,2.721785008907318115e-01,-8.522924184799194336e-01,-1.190065070986747742e-01,-3.494058251380920410e-01
-1.549453258514404297e+00,-6.132475733757019043e-01,-1.641197562217712402e+00,1.271629810333251953e+00,2.937376201152801514e-01,8.955949544906616211e-01,-2.363925457000732422e+00,-2.037406682968139648e+00,-3.173336267471313477e+00,1.909271597862243652e+00
-1.413853168487548828e+00,-1.589579820632934570e+00,1.153181120753288269e-01,4.762804806232452393e-01,-8.212299346923828125e-01,-2.428494930267333984e+00,-1.136616706848144531e+00,-1.341192960739135742e+00,3.937361240386962891e-01,-1.305892467498779297e-01
-1.473001599311828613e+00,-3.844266757369041443e-02,-6.292650103569030762e-01,-4.627669453620910645e-01,5.854847431182861328e-01,-4.821462035179138184e-01,-1.256380200386047363e+00,-9.636834263801574707e-01,5.353378653526306152e-01,-6.190567016601562500e-01
-6.024802923202514648e-01,-8.298643231391906738e-01,-2.936808824539184570e+00,-8.305816650390625000e-01,-5.500801205635070801e-01,6.401432156562805176e-01,3.011426031589508057e-01,-3.398840129375457764e-01,-2.075523853302001953e+00,8.685442209243774414e-01
-1.351744383573532104e-01,-4.362829327583312988e-01,1.332670003175735474e-01,-2.110162258148193359e+00,-1.883117318153381348e+00,-1.611499786376953125e-01,2.319887876510620117e-01,-8.996167778968811035e-01,-3.106552660465240479e-01,6.441454589366912842e-02
1.541153192520141602e-01,-9.284263849258422852e-02,4.573808312416076660e-01,-6.388975381851196289e-01,-1.224957823753356934e+00,-1.642971992492675781e+00,-4.648179113864898682e-01,6.604685187339782715e-01,-1.101104378700256348e+00,-1.560419440269470215e+00
-2.228275537490844727e+00,-2.594466507434844971e-01,1.041905164718627930e+00,-1.469871759414672852e+00,-4.973770976066589355e-01,-4.859901219606399536e-02,-8.785098791122436523e-01,-2.965926229953765869e-01,2.062345594167709351e-01,-1.641543865203857422e+00
