-4.351819157600402832e-01,-2.900756299495697021e-01,-4.710648059844970703e-01,-1.392959356307983398e-01,-2.447914183139801025e-01,-9.700248017907142639e-03,-2.690773010253906250e-01,-2.820453941822052002e-01,-3.927896171808242798e-02,3.348511084914207458e-02
1.569200074300169945e-03,1.155722811818122864e-01,4.163514673709869385e-01,9.758561849594116211e-01,-4.208144545555114746e-01,-1.599303960800170898e+00,-8.928086757659912109e-01,-4.926427900791168213e-01,-9.779084324836730957e-01,-9.755972027778625488e-01
-1.201688647270202637e+00,4.397192001342773438e-01,-4.534088671207427979e-01,-5.918079614639282227e-01,-1.703917384147644043e-01,-1.412726998329162598e+00,2.379223108291625977e-01,6.234351396560668945e-01,-6.974389553070068359e-01,-8.372906446456909180e-01
-1.397355198860168457e-01,-5.146661996841430664e-01,-4.263930022716522217e-01,-6.488338708877563477e-01,1.262716366909444332e-03,-3.006907999515533447e-01,2.222653180360794067e-01,-2.882562875747680664e-01,-3.120074868202209473e-01,-3.388476669788360596e-01
-8.499248623847961426e-01,-3.740798234939575195e-01,-2.228824943304061890e-01,-3.438656628131866455e-01,-2.605559229850769043e-01,-7.018422484397888184e-01,-2.990138530731201172e-01,-6.656708121299743652e-01,-1.116239503026008606e-01,-3.278700411319732666e-01
-1.248712301254272461e+00,-8.552242517471313477e-01,-8.124512434005737305e-02,-1.548984050750732422e-01,-2.201884746551513672e+00,5.094087123870849609e-01,1.072109460830688477e+00,-4.150170087814331055e-01,-9.693811535835266113e-01,-1.680502057075500488e+00
3.091235160827636719e-01,-6.012985110282897949e-01,2.544050216674804688e-01,-1.000125050544738770e+00,-3.339876830577850342e-01,-1.056905627250671387e+00,-2.356206923723220825e-01,-7.219315767288208008e-01,6.770109385251998901e-02,-1.487376332283020020e+00
1.113057658076286316e-01,-7.113702297210693359e-01,-3.665634393692016602e-01,-1.798339337110519409e-01,-2.170838713645935059e-01,-1.322688013315200806e-01,-4.807106554508209229e-01,-5.377447605133056641e-01,-5.806852132081985474e-02,-2.069977074861526489e-01
-4.017024040222167969e-01,-5.329282283782958984e-01,-3.734843134880065918e-01,-4.711076319217681885e-01,1.589267998933792114e-01,-2.950192689895629883e-01,-7.818837761878967285e-01,-1.971973329782485962e-01,1.846670806407928467e-01,-2.091459631919860840e-01
9.299767762422561646e-02,-7.559899687767028809e-01,-7.784905433654785156e-01,-2.877520322799682617e-01,-3.215928971767425537e-01,-3.506379425525665283e-01,-7.193876504898071289e-01,-8.385910987854003906e-01,-1.014011576771736145e-01,3.466683626174926758e-01
-5.270473361015319824e-01,-7.151047587394714355e-01,-4.010278582572937012e-01,-3.730078339576721191e-01,-1.232245922088623047e+00,-1.023313403129577637e+00,1.546970754861831665e-01,-2.057719677686691284e-01,1.967170834541320801e-01,1.108717545866966248e-02
3.721734583377838135e-01,-8.221262097358703613e-01,-1.384201884269714355e+00,1.264016479253768921e-01,-1.676199197769165039e+00,-2.891138494014739990e-01,-7.656715512275695801e-01,-6.382269263267517090e-01,-1.247304305434226990e-01,3.565275073051452637e-01
-5.432563424110412598e-01,4.657661076635122299e-03,7.262688875198364258e-02,-1.715611934661865234e+00,-6.036409139633178711e-01,-7.462091445922851562e-01,-1.473117947578430176e+00,-2.651183009147644043e-01,-9.458631873130798340e-01,8.652253076434135437e-03
4.358688294887542725e-01,-5.676271319389343262e-01,-5.191125869750976562e-01,9.164513945579528809e-01,-9.565712213516235352e-01,5.878805518150329590e-01,-7.899485826492309570e-01,-1.191599011421203613e+00,-2.586950778961181641e+00,1.814227923750877380e-02
-3.232225179672241211e-01,-8.250625729560852051e-01,3.249996006488800049e-01,-2.694958925247192383e+00,3.213069140911102295e-01,-1.432051539421081543e+00,-9.451870918273925781e-01,5.742149353027343750e-01,-1.037821173667907715e+00,-3.393313288688659668e-01
8.289120346307754517e-02,-5.058758258819580078e-01,4.199715554714202881e-01,-1.625708653591573238e-03,-9.511861801147460938e-01,-2.287713736295700073e-01,-3.784672915935516357e-01,9.868507087230682373e-02,-9.774641990661621094e-01,-1.419619917869567871e+00
-3.757749497890472412e-01,-2.374174594879150391e-01,-5.522409081459045410e-02,-3.864049017429351807e-01,7.284390181303024292e-02,-1.203921556472778320e+00,-6.494622826576232910e-01,-2.319264113903045654e-01,-9.732534289360046387e-01,2.204759567975997925e-01
-1.071980834007263184e+00,-1.912985295057296753e-01,-7.445072531700134277e-01,-9.671805500984191895e-01,-1.437747716903686523e+00,1.766533970832824707e+00,2.526428997516632080e-01,3.755007386207580566e-01,-8.870859146118164062e-01,-1.309301406145095825e-01
-3.320648372173309326e-01,-1.575966775417327881e-01,-1.378770351409912109e+00,-1.180581092834472656e+00,-4.780099987983703613e-01,-2.565902471542358398e+00,1.250895559787750244e-01,-2.842311859130859375e-01,-1.591431200504302979e-01,-5.540428161621093750e-01
-1.215921998023986816e+00,-4.476856291294097900e-01,7.690211534500122070e-01,-2.572344839572906494e-01,-8.520637750625610352e-01,-3.189295828342437744e-01,-1.074387669563293457e+00,4.043129682540893555e-01,-1.458114832639694214e-01,-9.900102615356445312e-01
-7.392026185989379883e-01,-5.665333867073059082e-01,-7.603481411933898926e-01,-2.035245001316070557e-01,1.246946677565574646e-01,-1.156090259552001953e+00,-3.956511020660400391e-01,1.297681629657745361e-01,-6.197080016136169434e-01,9.138831496238708496e-02
6.364833563566207886e-02,-3.520438373088836670e-01,-8.153311908245086670e-02,-9.028308391571044922e-01,-3.538559079170227051e-01,-8.519206047058105469e-01,2.976649105548858643e-01,-3.914910554885864258e-01,7.429956644773483276e-02,-5.103606581687927246e-01
-6.475204229354858398e-01,-6.906806230545043945e-01,-8.983643054962158203e-01,-1.071768641471862793e+00,3.289985284209251404e-02,-1.306781321763992310e-01,-3.288314640522003174e-01,-7.550258636474609375e-01,5.911031365394592285e-01,-3.800193071365356445e-01
-1.535960286855697632e-01,-1.199657678604125977e+00,-1.243333101272583008e+00,1.270171254873275757e-01,-4.429141879081726074e-01,-9.738207459449768066e-01,-6.593709588050842285e-01,-2.427089959383010864e-01,-1.032642181962728500e-02,-6.741150021553039551e-01
-1.578833818435668945e+00,1.992737948894500732e-01,2.578738927841186523e-01,1.956574618816375732e-01,-1.212925553321838379e+00,-1.542620062828063965e-01,-1.430970788002014160e+00,-1.326757818460464478e-01,-1.841401576995849609e+00,-2.341097593307495117e+00
-5.175950527191162109e-01,-1.035630345344543457e+00,-5.953361392021179199e-01,4.318175837397575378e-02,-8.546732664108276367e-01,-4.301078990101814270e-02,-9.820718765258789062e-01,-8.868771791458129883e-01,5.802155137062072754e-01,-3.876639008522033691e-01
6.008705496788024902e-01,-1.362593322992324829e-01,-1.688369512557983398e+00,-1.036791130900382996e-01,-4.143971800804138184e-01,-7.350837588310241699e-01,2.622907757759094238e-01,9.877396225929260254e-01,-1.615626573562622070e+00,-9.115867018699645996e-01
-1.834466457366943359e-01,-2.381653040647506714e-01,-4.660137742757797241e-02,-4.428741931915283203e-01,-3.546249866485595703e-01,-3.728832304477691650e-01,-1.923021376132965088e-01,-8.104535937309265137e-02,1.659793220460414886e-02,-4.545273482799530029e-01
-6.538360118865966797e-01,-5.380865931510925293e-01,-4.165485873818397522e-02,-3.445527255535125732e-01,-2.607427537441253662e-01,-3.336019814014434814e-01,-8.813527822494506836e-01,-6.775206327438354492e-01,3.067786432802677155e-02,-4.580812156200408936e-01
-4.354754388332366943e-01,-1.400964111089706421e-01,-1.699091121554374695e-02,-8.233875036239624023e-01,-2.738512456417083740e-01,-1.898769140243530273e-01,-1.168587952852249146e-01,-6.012328267097473145e-01,8.049541711807250977e-02,-3.496754765510559082e-01
-4.406972527503967285e-01,1.502455584704875946e-02,-1.885275691747665405e-01,-3.267454504966735840e-01,-1.909384727478027344e-01,-5.507802367210388184e-01,-5.204712152481079102e-01,1.806626021862030029e-01,-2.806815207004547119e-01,-1.985591836273670197e-02
6.276944875717163086e-01,-2.151707708835601807e-01,-8.823761343955993652e-01,-3.917662501335144043e-01,-4.465844035148620605e-01,4.590876102447509766e-01,1.560288388282060623e-02,-5.032013058662414551e-01,-3.990956544876098633e-01,-2.498048543930053711e-01
-4.775459468364715576e-01,7.247522473335266113e-02,-7.513682544231414795e-02,2.247103489935398102e-02,-9.241479635238647461e-02,-2.273860275745391846e-01,-1.301653832197189331e-01,1.428715735673904419e-01,-4.110651612281799316e-01,1.727454736828804016e-02
2.804880142211914062e-01,-1.898715943098068237e-01,2.023948878049850464e-01,-5.480200648307800293e-01,-2.267162352800369263e-01,-4.537710845470428467e-01,-3.975861072540283203e-01,-3.400694727897644043e-01,-8.109546899795532227e-01,1.610582172870635986e-01
1.613585650920867920e-02,-6.215042620897293091e-02,-2.009163796901702881e-01,-1.065849542617797852e+00,-1.167027115821838379e+00,3.972745835781097412e-01,-3.685094118118286133e-01,1.763965010643005371e+00,-1.228791952133178711e+00,-1.803032159805297852e+00
-2.628806829452514648e-01,-4.985530078411102295e-01,-1.665564924478530884e-01,-9.891501069068908691e-02,-1.547331362962722778e-01,-1.863543242216110229e-01,-2.816337049007415771e-01,-4.605043828487396240e-01,-3.686257451772689819e-02,-3.317657113075256348e-02
-6.326849460601806641e-01,-7.248685359954833984e-01,5.547424554824829102e-01,-1.345384959131479263e-02,-1.496063828468322754e+00,-2.295770943164825439e-01,-8.873364925384521484e-01,9.192861914634704590e-01,-1.370961785316467285e+00,-1.277279496192932129e+00
7.301060855388641357e-02,-1.359953403472900391e+00,6.897911429405212402e-01,2.050924897193908691e-01,-1.945367693901062012e+00,4.631506800651550293e-01,-1.407928347587585449e+00,-3.604954779148101807e-01,-1.899161577224731445e+00,-1.309828042984008789e+00
-1.947676837444305420e-01,1.343871653079986572e-01,-2.317001074552536011e-01,-1.603347212076187134e-01,-2.163595259189605713e-01,9.171965718269348145e-02,-6.963580101728439331e-02,-2.237299382686614990e-01,-2.488354891538619995e-01,-1.214886009693145752e-01
-5.764823555946350098e-01,5.100104585289955139e-02,8.984167873859405518e-02,-1.298979282379150391e+00,-3.867684006690979004e-01,-5.375890135765075684e-01,-6.968448162078857422e-01,-7.859574258327484131e-02,4.361037164926528931e-02,-1.170304894447326660e+00
-5.386978983879089355e-01,7.512755692005157471e-02,-2.510558068752288818e-01,1.557570043951272964e-02,-1.094868063926696777e+00,-1.732440352439880371e+00,-1.976103425025939941e+00,-1.596658378839492798e-01,-7.006265521049499512e-01,5.044515430927276611e-02
-6.712750345468521118e-02,-8.737066984176635742e-01,-5.144199728965759277e-01,-5.852335691452026367e-01,-1.814554780721664429e-01,-4.961248040199279785e-01,-2.949780039489269257e-02,6.946878135204315186e-02,-1.577968001365661621e-01,-1.804096698760986328e-01
-3.367329537868499756e-01,-1.560151875019073486e-01,1.790899187326431274e-01,-5.099143385887145996e-01,-4.727300256490707397e-03,-3.737295866012573242e-01,-4.061880409717559814e-01,-3.145950734615325928e-01,-1.724746264517307281e-02,-5.121665596961975098e-01
4.001330137252807617e-01,-3.643288016319274902e-01,-4.738089069724082947e-02,-3.529323637485504150e-01,-2.575733363628387451e-01,-4.809435307979583740e-01,-3.069612383842468262e-01,2.936666011810302734e-01,-6.287462711334228516e-01,-1.656048148870468140e-01
-1.691923737525939941e+00,-9.247168898582458496e-01,-8.209246397018432617e-01,-2.823849618434906006e-01,-2.937685847282409668e-01,-1.708203107118606567e-01,-1.410664796829223633e+00,-2.175383120775222778e-01,1.013487204909324646e-01,-6.926503777503967285e-02
-2.056771665811538696e-01,1.273511886596679688e+00,-6.432045698165893555e-01,-5.046669840812683105e-01,1.561797618865966797e+00,-4.839453101158142090e-01,-7.395180463790893555e-01,-8.310996890068054199e-01,-1.200909733772277832e+00,-1.521897077560424805e+00
6.148793175816535950e-02,-4.784373641014099121e-01,-6.298739910125732422e-01,-9.450021386146545410e-01,-2.105903625488281250e-02,2.592046745121479034e-02,-8.475284278392791748e-02,-2.101012878119945526e-02,-1.620699018239974976e-01,-1.119266003370285034e-01
-9.086000919342041016e-01,1.364335268735885620e-01,9.257038831710815430e-01,-3.333326578140258789e-01,-5.044919252395629883e-01,-1.753886044025421143e-01,-1.660593152046203613e-01,-1.613508462905883789e-01,-7.484334707260131836e-01,-1.057560443878173828e+00
-2.715543285012245178e-02,-2.357528060674667358e-01,3.564131855964660645e-01,-2.007057905197143555e+00,4.271462261676788330e-01,-1.015789151191711426e+00,-1.534886717796325684e+00,-7.481431365013122559e-01,-6.413391232490539551e-01,2.117474526166915894e-01
3.081919848918914795e-01,4.888773858547210693e-01,-3.472677469253540039e-01,-1.109093427658081055e+00,-1.902492642402648926e+00,4.744176566600799561e-01,1.439235061407089233e-01,-8.587426543235778809e-01,-2.177723646163940430e+00,-1.236844420433044434e+00
-7.272021174430847168e-01,3.960774242877960205e-01,-1.186228543519973755e-01,5.143269896507263184e-01,1.038153171539306641e-01,-2.469361305236816406e+00,-1.608334183692932129e+00,-5.317314863204956055e-01,-1.345574736595153809e+00,-5.527299642562866211e-01
-1.416828036308288574e+00,-5.313798785209655762e-01,4.940185546875000000e-01,-1.298165917396545410e-01,-3.071985207498073578e-02,-1.809929162263870239e-01,-1.567197203636169434e+00,-6.162128448486328125e-01,-3.915518820285797119e-01,-1.017757415771484375e+00
-5.196088552474975586e-01,-7.165163159370422363e-01,-5.863705873489379883e-01,-1.056856438517570496e-01,-1.319714635610580444e-01,1.745421290397644043e-01,-7.500454187393188477e-01,-3.511833846569061279e-01,-2.901288568973541260e-01,-1.079969629645347595e-01
-2.680087685585021973e-01,-1.262207150459289551e+00,-1.309636421501636505e-02,-1.099966526031494141e+00,-2.092258930206298828e-01,-4.451785087585449219e-01,-2.832258343696594238e-01,-1.683239787817001343e-01,-2.698694765567779541e-01,-1.238272711634635925e-01
-9.403389096260070801e-01,-4.541662037372589111e-01,-1.207019329071044922e+00,5.409759283065795898e-01,-4.162709414958953857e-01,6.914466619491577148e-01,-1.187197804450988770e+00,-1.221891164779663086e+00,-7.692571282386779785e-01,6.815723180770874023e-01
-3.779894411563873291e-01,-4.672985076904296875e-01,-1.942850798368453979e-01,-9.624969214200973511e-02,2.230440638959407806e-02,-9.257537126541137695e-02,-6.257461309432983398e-01,-7.370254397392272949e-01,4.003683570772409439e-03,-2.801573276519775391e-01
-3.013564646244049072e-01,1.130984649062156677e-01,-1.946003317832946777e+00,-1.873228549957275391e+00,-3.894428312778472900e-01,7.565632462501525879e-03,5.616269707679748535e-01,-7.278143167495727539e-01,-1.510664463043212891e+00,-1.314925849437713623e-01
-1.150333404541015625e+00,-9.337825179100036621e-01,-7.007386088371276855e-01,-5.369913578033447266e-01,-9.878801107406616211e-01,-1.741616487503051758e+00,-7.090413570404052734e-01,-2.389102578163146973e-01,5.945483446121215820e-01,2.983494699001312256e-01
7.967716455459594727e-01,1.067003607749938965e+00,6.748462319374084473e-01,-2.013044595718383789e+00,5.353189259767532349e-02,-1.286395907402038574e+00,-7.775223255157470703e-01,-1.005263328552246094e-01,-2.217542171478271484e+00,4.823607951402664185e-02
-1.382114648818969727e+00,-9.235774278640747070e-01,-1.654620528221130371e+00,3.200430870056152344e-01,7.355242967605590820e-01,6.362833976745605469e-01,-1.731194972991943359e+00,-1.086798667907714844e+00,-8.004803061485290527e-01,8.560822010040283203e-01
-1.121176406741142273e-01,-2.255447506904602051e-01,-1.674534380435943604e-02,-3.820655345916748047e-01,-3.101210892200469971e-01,-4.862093925476074219e-01,-3.477276563644409180e-01,-8.522041141986846924e-02,-2.489871159195899963e-02,-1.439833343029022217e-01
7.355934977531433105e-01,-4.761824756860733032e-02,-1.430753588676452637e+00,-2.913969159126281738e-01,-2.287955135107040405e-01,-1.051289200782775879e+00,4.689235389232635498e-01,-3.917053043842315674e-01,-9.797044396400451660e-01,-5.523084402084350586e-01
1.375928372144699097e-01,7.005009651184082031e-01,-6.700779795646667480e-01,-9.550001025199890137e-01,-6.601735949516296387e-01,5.413776636123657227e-01,3.145309686660766602e-01,2.231487631797790527e-02,-1.103238940238952637e+00,-7.529420256614685059e-01
-4.955132305622100830e-01,-4.261944890022277832e-01,-1.008669018745422363e+00,-1.219265103340148926e+00,-1.882446765899658203e+00,1.990427732467651367e+00,5.237488150596618652e-01,-1.650934070348739624e-01,-1.134870409965515137e+00,-1.180604174733161926e-01
-1.687593758106231689e-01,-4.861769676208496094e-01,-1.504917263984680176e+00,4.601584374904632568e-01,-1.724711246788501740e-02,-4.413326084613800049e-01,-2.463898658752441406e-01,-7.820999026298522949e-01,-1.779625535011291504e+00,-2.066286563873291016e+00
-4.006221294403076172e-01,-5.476185679435729980e-01,-4.404802322387695312e-01,2.450489206239581108e-03,2.674279920756816864e-02,-1.347599364817142487e-02,-4.457635581493377686e-01,-5.599389672279357910e-01,-2.280102297663688660e-02,-3.342220783233642578e-01
7.406662106513977051e-01,-4.410253167152404785e-01,-5.515040457248687744e-02,-4.989746212959289551e-01,-4.763401150703430176e-01,-1.645899713039398193e-01,-9.146579355001449585e-02,-7.047277688980102539e-01,-1.610254347324371338e-01,-4.222339689731597900e-01
-6.992881894111633301e-01,-4.757674336433410645e-01,-5.394959077239036560e-02,3.334057629108428955e-01,-1.092350482940673828e+00,-1.331758648157119751e-01,-1.404873847961425781e+00,8.010908365249633789e-01,-1.322530508041381836e+00,-6.796067357063293457e-01
-1.180277228355407715e+00,3.143452405929565430e-01,-1.906149029731750488e+00,-1.660247445106506348e+00,-5.945144593715667725e-02,9.733615815639495850e-02,-1.133241891860961914e+00,-9.203132987022399902e-01,-6.358065605163574219e-01,5.124247074127197266e-02
-4.367553293704986572e-01,-7.423155307769775391e-01,-1.904577910900115967e-01,-4.878442287445068359e-01,-1.173304438591003418e+00,-8.433989286422729492e-01,-1.064435124397277832e+00,6.087706424295902252e-03,-5.874248743057250977e-01,3.440654277801513672e-01
-1.895875334739685059e+00,-1.366865336894989014e-01,-4.062163084745407104e-02,-9.974026083946228027e-01,-1.582014918327331543e+00,6.413930058479309082e-01,-2.602493464946746826e-01,7.569881081581115723e-01,-1.292879343032836914e+00,-2.270323753356933594e+00
-8.109129220247268677e-02,1.616221219301223755e-01,-1.943281531333923340e+00,-2.355335950851440430e+00,-1.204541444778442383e+00,3.057845830917358398e-01,6.526733040809631348e-01,-1.230159878730773926e+00,-3.500717878341674805e-01,2.257169187068939209e-01
-1.255586147308349609e+00,-1.162757039070129395e+00,-4.370735585689544678e-01,-2.795619666576385498e-01,-2.357899546623229980e-01,-9.446300268173217773e-01,-4.818376898765563965e-01,-7.177310585975646973e-01,2.992546856403350830e-01,4.262117296457290649e-02
7.777339816093444824e-01,3.894288241863250732e-01,-1.193900942802429199e+00,-3.700551688671112061e-01,-2.980965375900268555e-01,-1.239011287689208984e+00,3.521731197834014893e-01,9.138023257255554199e-01,-1.415195465087890625e+00,-1.458115220069885254e+00
-1.443967316299676895e-02,1.964296847581863403e-01,-3.478717803955078125e-01,-5.365171432495117188e-01,-6.846440583467483521e-02,-1.494175553321838379e+00,-2.510228753089904785e-01,1.236558556556701660e+00,-1.326992630958557129e+00,-1.302620053291320801e+00
-3.258666694164276123e-01,-5.314477086067199707e-01,-3.258825242519378662e-01,-1.182106018066406250e+00,-5.202395319938659668e-01,4.205383658409118652e-01,2.788070216774940491e-02,-6.852307319641113281e-01,-3.682400882244110107e-01,1.503827273845672607e-01
-1.232335925102233887e+00,-4.993244111537933350e-01,-7.622336745262145996e-01,-9.267228841781616211e-02,-2.373643964529037476e-01,-7.612804770469665527e-01,-1.931222379207611084e-01,-1.098776087164878845e-01,-1.505533158779144287e-01,-3.224269151687622070e-01
-7.313807606697082520e-01,-1.882244348526000977e-01,-2.346021384000778198e-01,-1.035148024559020996e+00,4.107046499848365784e-02,-2.889579534530639648e-01,-5.723457932472229004e-01,-7.406859397888183594e-01,1.607773005962371826e-01,-5.250004529953002930e-01
-1.131731122732162476e-01,-9.872348904609680176e-01,-4.246102869510650635e-01,-6.010827422142028809e-01,-9.300820231437683105e-01,3.701722621917724609e-01,-5.954278707504272461e-01,-2.888565063476562500e-01,-3.884876370429992676e-01,4.630865752696990967e-01
-2.432736456394195557e-01,1.432143002748489380e-01,-7.960315942764282227e-01,-2.246523141860961914e+00,-4.271084070205688477e-01,-1.710508227348327637e+00,2.119167335331439972e-02,-5.104618147015571594e-02,6.603002548217773438e-01,-1.944471836090087891e+00
-6.804306507110595703e-01,-4.892599880695343018e-01,-3.457448482513427734e-01,-3.982268869876861572e-01,8.730574697256088257e-02,-1.729645878076553345e-01,-5.521128773689270020e-01,-3.479519784450531006e-01,-8.144348114728927612e-02,-1.667466163635253906e-01
-8.358342051506042480e-01,9.371067397296428680e-03,-2.598267793655395508e-01,-2.635012269020080566e-01,-1.090495109558105469e+00,-4.682777822017669678e-01,-1.210069656372070312e+00,-4.312847554683685303e-01,1.378308385610580444e-01,1.863568834960460663e-02
-5.810821652412414551e-01,-5.845361948013305664e-01,-2.525303661823272705e-01,-2.317506223917007446e-01,-1.149409338831901550e-01,-4.025314450263977051e-01,-3.510476946830749512e-01,-4.325652122497558594e-01,3.278173739090561867e-03,-2.594299912452697754e-01
-1.073462441563606262e-01,-1.159755349159240723e+00,6.734577417373657227e-01,5.724994838237762451e-02,-9.815741777420043945e-01,-1.054865956306457520e+00,-4.607179760932922363e-01,-1.033531665802001953e+00,-6.521800756454467773e-01,-9.810520410537719727e-01
-7.656244039535522461e-01,-4.822397232055664062e-01,2.549431324005126953e-01,-1.584504127502441406e+00,-2.548321187496185303e-01,-8.310686945915222168e-01,5.709573030471801758e-01,-4.134136438369750977e-02,-5.333414673805236816e-01,-2.988432347774505615e-01
5.805374383926391602e-01,-3.784639537334442139e-01,8.821473717689514160e-01,-9.394312500953674316e-01,-6.135506033897399902e-01,-2.593995630741119385e-01,2.781215310096740723e-01,-9.948951601982116699e-01,-1.193803668022155762e+00,-7.398295998573303223e-01
-4.461122155189514160e-01,-5.371488928794860840e-01,-1.372888386249542236e-01,-1.486506760120391846e-01,-2.312020808458328247e-01,-5.372744798660278320e-01,-5.519030094146728516e-01,-4.073517024517059326e-01,-2.716011703014373779e-01,-2.583512067794799805e-01
-1.182824015617370605e+00,-5.323505997657775879e-01,-7.966703772544860840e-01,-4.206354618072509766e-01,-7.664614170789718628e-02,-6.926404237747192383e-01,-2.742839753627777100e-01,-9.054191112518310547e-01,-6.651383638381958008e-02,-3.417944312095642090e-01
-5.481125116348266602e-01,-5.159910321235656738e-01,-2.603375911712646484e-01,-3.126192837953567505e-03,-4.525242447853088379e-01,-4.313209056854248047e-01,1.630299985408782959e-01,-6.781602501869201660e-01,-9.565688669681549072e-03,-3.814548552036285400e-01
-5.757234096527099609e-01,-5.626416802406311035e-01,-4.337146580219268799e-01,-5.467221140861511230e-01,-4.533437080681324005e-03,2.830230891704559326e-01,-1.976510733366012573e-01,-8.404564857482910156e-02,2.591688930988311768e-02,-8.438923358917236328e-01
-3.027045130729675293e-01,-6.926056742668151855e-02,-1.096038222312927246e+00,1.947769671678543091e-01,4.998085200786590576e-01,3.010018467903137207e-01,-6.538184881210327148e-01,-9.224444031715393066e-01,-5.583980083465576172e-01,-4.564780294895172119e-01
-6.206744909286499023e-01,-8.095785379409790039e-01,4.209810197353363037e-01,-9.539174437522888184e-01,-1.611775010824203491e-01,-3.361560702323913574e-01,2.628031075000762939e-01,-8.695778250694274902e-01,-6.131592392921447754e-01,-1.608098864555358887e+00
-1.187410205602645874e-01,-1.283883452415466309e+00,-1.244640111923217773e+00,-1.517528772354125977e+00,-3.525598049163818359e-01,-4.087886810302734375e-01,1.211781203746795654e-01,-8.587538003921508789e-01,-1.699721813201904297e-01,-3.556257784366607666e-01
-2.097566425800323486e-01,-3.010198771953582764e-01,-1.424940675497055054e-01,4.398698210716247559e-01,1.344660371541976929e-01,-7.735141515731811523e-01,-2.747002542018890381e-01,-2.721937298774719238e-01,-2.448907792568206787e-01,-3.365880548954010010e-01
-6.131514310836791992e-01,-9.872345924377441406e-01,6.101725697517395020e-01,-4.989502429962158203e-01,-9.192866683006286621e-01,-2.139115780591964722e-01,-1.617581367492675781e+00,-1.244772195816040039e+00,-1.211137175559997559e-01,-1.192794460803270340e-02
-1.255772352218627930e+00,-4.115681350231170654e-01,3.816244006156921387e-01,-3.082893490791320801e-01,-1.863769888877868652e-01,-9.953001141548156738e-02,-1.505006790161132812e+00,-1.063484191894531250e+00,-1.536934077739715576e-01,-1.579978615045547485e-01
-7.003425359725952148e-01,-2.446107417345046997e-01,3.816536068916320801e-01,-1.555711984634399414e+00,-2.776786684989929199e-01,-1.166371464729309082e+00,-5.276226997375488281e-01,-4.375519156455993652e-01,-2.124208062887191772e-01,-4.723867774009704590e-01
-1.016471311450004578e-01,-7.978559136390686035e-01,-4.187834858894348145e-01,-1.112273097038269043e+00,-4.893186688423156738e-02,-5.555469989776611328e-01,1.808193325996398926e-01,-4.133219718933105469e-01,-1.003848761320114136e-01,-7.120655179023742676e-01
-1.508866310119628906e+00,-1.946982592344284058e-01,-4.983868598937988281e-01,8.776711225509643555e-01,-1.824298352003097534e-01,9.577855467796325684e-01,-2.347705602645874023e+00,-1.302183747291564941e+00,-2.399736881256103516e+00,6.885365843772888184e-01
