-7.904641032218933105e-01,-1.840875864028930664e+00,-3.245904684066772461e+00,1.659370899200439453e+00,-3.099006414413452148e+00,-2.209559679031372070e+00,-2.641638278961181641e+00,-2.659418106079101562e+00,-4.432188034057617188e+00,2.106420040130615234e+00
-6.928299069404602051e-01,-2.255435943603515625e+00,1.509933829307556152e+00,-2.332786083221435547e+00,-1.544563174247741699e+00,-5.583834171295166016e+00,-8.894352912902832031e-01,9.644557833671569824e-01,-3.606856107711791992e+00,-2.156679868698120117e+00
-1.206678628921508789e+00,-7.680550962686538696e-02,-1.536057353019714355e+00,-6.533914089202880859e+00,-2.755164623260498047e+00,-8.844891935586929321e-02,-2.827035903930664062e+00,1.560859322547912598e+00,-4.408957004547119141e+00,-1.777377605438232422e+00
-2.556495428085327148e+00,-2.722905874252319336e+00,1.175024390220642090e+00,-2.495873719453811646e-01,-1.821180462837219238e+00,-2.252019166946411133e+00,-3.718578100204467773e+00,-4.345051348209381104e-01,-6.777471303939819336e-01,-6.477563858032226562e+00
8.880049586296081543e-01,-3.691275358200073242e+00,-1.243359684944152832e+00,-6.678970456123352051e-01,1.206161618232727051e+00,-2.296433448791503906e+00,4.906308054924011230e-01,-4.692745208740234375e+00,-2.294129133224487305e+00,-5.346333503723144531e+00
-2.811269044876098633e+00,4.794740080833435059e-01,-4.384179592132568359e+00,8.252901583909988403e-02,-3.240990400314331055e+00,-2.206477165222167969e+00,-1.148745059967041016e+00,-4.223150730133056641e+00,8.430558443069458008e-01,-6.775191426277160645e-01
8.516305685043334961e-01,-8.517538309097290039e-01,2.095725536346435547e-01,-5.514263629913330078e+00,-1.299601316452026367e+00,-4.764432907104492188e+00,1.364884376525878906e-01,-2.571101665496826172e+00,-5.155562400817871094e+00,-1.016691088676452637e+00
-2.773204445838928223e-01,4.691720902919769287e-01,-1.162885129451751709e-02,1.340377211570739746e+00,-2.695341348648071289e+00,-4.888294219970703125e+00,-4.377646923065185547e+00,-1.620233535766601562e+00,-3.671645402908325195e+00,-1.435806989669799805e+00
-3.986854076385498047e+00,-2.896542310714721680e+00,-1.532330632209777832e+00,-3.150747299194335938e+00,-4.351774692535400391e+00,3.223114967346191406e+00,1.809054732322692871e+00,2.498628139495849609e+00,-4.010500431060791016e+00,-1.907726168632507324e+00
-2.930349826812744141e+00,-5.330712318420410156e+00,-4.394079685211181641e+00,6.728448271751403809e-01,-6.646580100059509277e-01,-7.130577564239501953e-01,3.338991105556488037e-01,-2.266611576080322266e+00,9.310729056596755981e-02,-2.335320711135864258e+00
-4.037191390991210938e+00,-3.660692930221557617e+00,3.918122053146362305e-01,8.831219673156738281e-01,-1.643051624298095703e+00,-3.009239435195922852e-01,-1.499720335006713867e+00,-5.207919120788574219e+00,6.656463146209716797e-01,-1.267443656921386719e+00
-1.074273139238357544e-01,2.570163011550903320e+00,-3.360716581344604492e+00,-1.623123735189437866e-01,2.027769088745117188e+00,-5.314077377319335938e+00,9.809513092041015625e-01,7.392932176589965820e-01,-6.796316623687744141e+00,-3.734554767608642578e+00
7.209948301315307617e-01,-2.735355377197265625e+00,2.466785430908203125e+00,-2.976516008377075195e+00,-2.168924808502197266e+00,-2.331218481063842773e+00,-2.225598096847534180e+00,-5.030591487884521484e-01,-1.022104382514953613e+00,-5.678980827331542969e+00
-3.396236002445220947e-01,-2.654738426208496094e+00,-4.505592346191406250e+00,-5.074950218200683594e+00,-4.935652017593383789e-01,-3.260997056961059570e+00,-5.540293455123901367e-01,-4.681959152221679688e+00,8.185389041900634766e-01,1.816462993621826172e+00
-2.395134687423706055e+00,-3.987140417098999023e+00,1.612697124481201172e+00,-1.225915312767028809e+00,-2.097479581832885742e+00,-7.225683689117431641e+00,-3.205647945404052734e+00,-2.235429525375366211e+00,1.342291712760925293e+00,-5.333467721939086914e-01
-1.271507620811462402e+00,3.958230316638946533e-01,-1.375782728195190430e+00,-8.042293548583984375e+00,-2.416630089282989502e-01,-1.092544198036193848e+00,-2.672204256057739258e+00,2.321680188179016113e-01,-2.997061252593994141e+00,4.120779335498809814e-01
-2.689990282058715820e+00,-8.233920931816101074e-01,4.516758322715759277e-01,-5.804048180580139160e-01,2.341900020837783813e-01,-7.509766101837158203e+00,-5.416715621948242188e+00,4.060690104961395264e-02,-7.069690227508544922e-01,-1.570543050765991211e+00
-6.006354331970214844e+00,-1.118816971778869629e+00,-1.092186570167541504e+00,-1.304720401763916016e+00,1.445904523134231567e-01,9.213915467262268066e-01,-2.042525053024291992e+00,-5.733204364776611328e+00,-2.597479820251464844e+00,9.667118191719055176e-01
-8.714827895164489746e-01,-4.190537929534912109e+00,-2.588190317153930664e+00,5.707624182105064392e-02,2.093250006437301636e-01,-2.326698064804077148e+00,-4.111908912658691406e+00,-1.119452118873596191e+00,-2.883479118347167969e+00,3.493448197841644287e-01
-5.972244739532470703e+00,-6.365284919738769531e-01,-4.891946792602539062e+00,7.843044400215148926e-01,-1.168040871620178223e+00,8.106414675712585449e-01,-5.729261875152587891e+00,-1.607307553291320801e+00,1.326272964477539062e+00,-8.437808156013488770e-01
-1.392334997653961182e-01,-3.201215028762817383e+00,-2.861692905426025391e+00,1.905522465705871582e+00,-5.057501316070556641e+00,2.467483580112457275e-01,-1.656012833118438721e-01,-4.466659069061279297e+00,-3.341989040374755859e+00,-2.053016722202301025e-01
-1.558947920799255371e+00,-2.177046537399291992e+00,2.873671770095825195e+00,-4.259515285491943359e+00,-1.088019490242004395e+00,-5.197171568870544434e-01,-1.965719342231750488e+00,-4.516139984130859375e+00,-9.597286581993103027e-01,-1.440902590751647949e+00
-3.072109937667846680e+00,-3.155892372131347656e+00,-4.036550998687744141e+00,-4.355348587036132812e+00,-5.088458657264709473e-01,1.113837361335754395e+00,1.372131228446960449e+00,-3.084898471832275391e+00,-8.221198618412017822e-02,-1.142716407775878906e+00
6.992821097373962402e-01,-9.103698134422302246e-01,1.113720417022705078e+00,-5.802978038787841797e+00,9.079208970069885254e-01,-4.569758415222167969e+00,-2.425386428833007812e+00,-6.403502821922302246e-01,-3.956126213073730469e+00,2.553429603576660156e-01
-1.767733454704284668e+00,-1.986680865287780762e+00,-5.881363868713378906e+00,6.815868616104125977e-02,-1.327851295471191406e+00,-7.831994891166687012e-01,-1.807510495185852051e+00,3.864500224590301514e-01,-2.373443841934204102e-01,-2.575027465820312500e+00
-1.123015522956848145e+00,-7.728514075279235840e-01,-1.870524644851684570e+00,-5.471947669982910156e+00,-7.455371618270874023e-01,-5.244523048400878906e+00,-7.073624134063720703e-01,9.248520135879516602e-01,1.348842620849609375e+00,-4.230635643005371094e+00
-1.139891743659973145e+00,4.718765914440155029e-01,-7.732695341110229492e-01,5.496046543121337891e-01,1.061634778976440430e+00,-3.337577819824218750e+00,-2.061549901962280273e+00,-3.427207708358764648e+00,-2.136017322540283203e+00,-5.417049884796142578e+00
-8.389241695404052734e-01,-3.756197452545166016e+00,-4.220244407653808594e+00,-4.665251255035400391e+00,-1.011464715003967285e+00,4.598236083984375000e-01,-1.571439146995544434e+00,-4.392789840698242188e+00,2.279963940382003784e-01,2.619653224945068359e+00
-4.246906280517578125e+00,-1.471655964851379395e+00,1.140793085098266602e+00,-1.619741320610046387e-01,-9.988133907318115234e-01,-3.958223462104797363e-01,-1.808132290840148926e+00,-4.921137809753417969e+00,-1.470816254615783691e+00,-2.043027162551879883e+00
-2.276807069778442383e+00,8.649407029151916504e-01,-1.269231081008911133e+00,-2.750744342803955078e+00,-4.750067889690399170e-01,-5.253869533538818359e+00,3.244870901107788086e-01,1.749872088432312012e+00,-2.619751095771789551e-01,-5.121372222900390625e+00
