-1.858972907066345215e-01,-3.560081720352172852e-01,-7.106254100799560547e-01,-6.709443032741546631e-02,1.081559956073760986e-01,-3.861031532287597656e-01,-4.205749034881591797e-01,-2.005016654729843140e-01,-4.048301577568054199e-01,2.954154647886753082e-02
-3.307949006557464600e-01,-3.297810852527618408e-01,-2.404754310846328735e-01,-2.437447942793369293e-02,-1.217246353626251221e-01,-1.665081456303596497e-02,-1.727236807346343994e-01,-9.117938578128814697e-02,-7.539360225200653076e-02,-2.449404001235961914e-01
2.113904207944869995e-01,-6.933261156082153320e-01,-1.835185736417770386e-01,2.210776507854461670e-01,-6.027329564094543457e-01,1.685287654399871826e-01,-2.374868541955947876e-01,-7.038910984992980957e-01,-4.860802888870239258e-01,-6.267005801200866699e-01
-9.988744258880615234e-01,-3.934683799743652344e-01,-1.984756253659725189e-02,3.630335032939910889e-01,-5.539092421531677246e-01,-3.589701056480407715e-01,-6.482108831405639648e-01,3.472950309514999390e-02,-1.247661709785461426e+00,-3.280031979084014893e-01
-5.668726563453674316e-01,-3.464235663414001465e-01,-1.505824550986289978e-02,-2.203189954161643982e-02,-2.728548943996429443e-01,-4.323158860206604004e-01,-3.634665906429290771e-01,-8.777185529470443726e-02,-1.285429000854492188e-01,-5.460314154624938965e-01
-2.042534649372100830e-01,-4.792401492595672607e-01,-2.645658254623413086e-01,-1.496797204017639160e-01,-6.786800920963287354e-02,-2.205455452203750610e-01,-1.044131219387054443e-01,-3.860526382923126221e-01,-4.295732080936431885e-02,-3.511368483304977417e-02
-3.206745907664299011e-02,-3.078924119472503662e-01,1.782984286546707153e-01,-3.777841329574584961e-01,-1.068924784660339355e+00,-9.642299413681030273e-01,5.112278461456298828e-01,1.116567030549049377e-01,-5.509388446807861328e-01,-6.282849907875061035e-01
-3.378889560699462891e-01,-5.205136537551879883e-01,-5.427309274673461914e-01,-5.187291651964187622e-02,-2.441374212503433228e-01,-2.953861355781555176e-01,-1.641583144664764404e-01,-2.108066678047180176e-01,-1.760063171386718750e-01,-1.487068533897399902e-01
-7.784484624862670898e-01,3.599308431148529053e-01,-3.511232137680053711e-01,7.617176771163940430e-01,5.537049174308776855e-01,-2.836376190185546875e+00,-8.065491914749145508e-01,-8.527095913887023926e-01,-1.614067912101745605e+00,-9.952428340911865234e-01
-2.126243263483047485e-01,-3.675347864627838135e-01,-2.560043334960937500e-01,-1.231273338198661804e-01,-1.661433726549148560e-01,-1.979300528764724731e-01,-3.651559650897979736e-01,-3.967242836952209473e-01,1.256697904318571091e-02,-2.251745909452438354e-01
-2.745315730571746826e-01,1.471423953771591187e-01,-2.033833712339401245e-01,-2.420026659965515137e-01,-1.754672080278396606e-01,1.953243464231491089e-01,-3.367300927639007568e-01,1.422272473573684692e-01,-2.319400012493133545e-01,-1.163384392857551575e-01
-6.113379597663879395e-01,7.593041751533746719e-03,4.588449001312255859e-01,-2.372646570205688477e+00,-7.313100695610046387e-01,-3.748326599597930908e-01,-5.952414274215698242e-01,-1.802043318748474121e-01,-1.604685902595520020e+00,-4.005549252033233643e-01
-7.059206366539001465e-01,-4.930870831012725830e-01,-4.696947932243347168e-01,-1.090883165597915649e-01,-3.469985127449035645e-01,3.724407777190208435e-02,-5.599492192268371582e-01,-4.152333736419677734e-01,-9.808855503797531128e-02,-3.465959131717681885e-01
4.070532619953155518e-01,-6.191342473030090332e-01,7.985429763793945312e-01,-5.419315099716186523e-01,-1.517920851707458496e+00,-1.589554429054260254e+00,-1.383844256401062012e+00,-6.251996755599975586e-01,-3.785609304904937744e-01,1.521425396203994751e-01
-5.227558016777038574e-01,-1.115156292915344238e+00,7.811862230300903320e-01,-1.747420132160186768e-01,-1.755213737487792969e+00,-4.024617969989776611e-01,-1.271433353424072266e+00,7.029109001159667969e-01,-6.759653687477111816e-01,-2.362868547439575195e+00
7.836477458477020264e-02,5.757352709770202637e-01,-1.384035497903823853e-01,3.108842074871063232e-01,-8.118186593055725098e-01,-1.951665401458740234e+00,2.357657849788665771e-01,-7.793283462524414062e-01,-1.468656659126281738e+00,-3.623825609683990479e-01
4.233317673206329346e-01,-1.372603327035903931e-01,-4.912781119346618652e-01,-4.554310441017150879e-01,-4.076927006244659424e-01,-7.181156277656555176e-01,-4.999770522117614746e-01,8.510299324989318848e-01,-2.474658191204071045e-01,-2.635565698146820068e-01
-1.019474625587463379e+00,-6.931229680776596069e-02,-1.301818013191223145e+00,-4.734797179698944092e-01,-1.109333395957946777e+00,6.537519693374633789e-01,5.262975096702575684e-01,-3.691917657852172852e-01,-3.463682830333709717e-01,-5.935816168785095215e-01
-1.354971528053283691e-01,-6.208793446421623230e-02,6.236347556114196777e-02,-7.773421704769134521e-02,-1.425079554319381714e-01,-8.773265779018402100e-02,-3.595516979694366455e-01,1.779141724109649658e-01,-1.507360786199569702e-01,-3.326814770698547363e-01
-1.104090064764022827e-01,-4.385418593883514404e-01,-2.253021597862243652e-01,-2.988235950469970703e-01,-2.846540808677673340e-01,-4.340763986110687256e-01,-2.539449334144592285e-01,-3.331781923770904541e-01,1.446518003940582275e-01,-2.579248547554016113e-01
-6.117570400238037109e-01,-3.067496716976165771e-01,-8.752620816230773926e-01,-9.775674939155578613e-01,1.764681488275527954e-01,-4.794964194297790527e-01,-9.304364919662475586e-01,5.700552463531494141e-02,-2.018747329711914062e+00,4.934893846511840820e-01
-2.909170985221862793e-01,-2.707167565822601318e-01,-2.357970476150512695e-01,-1.713949739933013916e-01,-1.077897548675537109e-01,-4.440541937947273254e-02,-6.508415937423706055e-02,-4.137116968631744385e-01,2.994177304208278656e-02,-1.923708915710449219e-01
-1.029543399810791016e+00,-5.026387572288513184e-01,-1.273751854896545410e-01,-7.573990523815155029e-02,-3.419409394264221191e-01,-9.336547553539276123e-02,-6.491515040397644043e-01,-1.875391006469726562e-01,-3.241189718246459961e-01,-4.346568882465362549e-01
-1.266631335020065308e-01,-4.375191032886505127e-01,-1.542621254920959473e-01,-1.697719693183898926e-01,-4.613534510135650635e-01,-1.482881307601928711e-01,6.027466058731079102e-02,-3.937807083129882812e-01,2.237446978688240051e-02,-3.662887811660766602e-01
-6.479576230049133301e-01,-1.618853509426116943e-01,-4.002239108085632324e-01,-1.180243715643882751e-01,-5.045119524002075195e-01,-6.807597875595092773e-01,8.120112866163253784e-02,-4.957765340805053711e-01,-5.024455487728118896e-02,-1.405737102031707764e-01
-3.119600713253021240e-01,6.907676160335540771e-02,-1.929853111505508423e-01,-1.289213299751281738e-01,-2.075687646865844727e-01,-8.594584465026855469e-02,8.003842085599899292e-02,-2.489375695586204529e-02,-6.377383321523666382e-02,-2.830131649971008301e-01
-1.199795842170715332e+00,-1.006737574934959412e-01,-7.432527542114257812e-01,2.267347089946269989e-02,2.415618896484375000e-01,2.214656174182891846e-01,-1.072789192199707031e+00,-5.014914274215698242e-01,-5.052466392517089844e-01,-1.835999041795730591e-01
-5.486934185028076172e-01,-5.040727853775024414e-01,-4.154835939407348633e-01,-1.027695760130882263e-01,-2.893009223043918610e-02,-5.441470146179199219e-01,-1.227656975388526917e-01,-2.669898271560668945e-01,-1.366097778081893921e-01,-1.924458295106887817e-01
-1.498531252145767212e-01,-1.301137357950210571e-01,-3.495690524578094482e-01,-1.442501097917556763e-01,-5.370200425386428833e-02,-1.172610893845558167e-01,-2.209984064102172852e-01,-1.125034168362617493e-01,-7.826053351163864136e-02,1.434821728616952896e-02
6.135754659771919250e-02,-4.143105447292327881e-01,-3.090880811214447021e-01,3.941571414470672607e-01,-8.841176629066467285e-01,-1.194624453783035278e-01,-5.182899832725524902e-01,1.050175353884696960e-01,-2.675436139106750488e-01,-3.034859895706176758e-01
-5.546796917915344238e-01,-8.103352785110473633e-01,5.498206019401550293e-01,-5.352148413658142090e-01,1.901986263692378998e-02,1.780190467834472656e-01,5.481982976198196411e-02,-7.590814232826232910e-01,-7.921482324600219727e-01,-6.241843104362487793e-01
-1.075413823127746582e+00,-6.342161893844604492e-01,-7.674960494041442871e-01,5.262281745672225952e-02,-3.536184728145599365e-01,5.741463303565979004e-01,-7.963030338287353516e-01,-3.674740791320800781e-01,-4.539143145084381104e-01,-2.326927781105041504e-01
-4.948131740093231201e-02,-5.151656270027160645e-01,4.438954591751098633e-01,-1.042196393013000488e+00,-1.159576103091239929e-01,-1.226632833480834961e+00,-2.210759967565536499e-01,-3.340534269809722900e-01,-5.907366275787353516e-01,-4.742462337017059326e-01
-4.793574213981628418e-01,-1.147093251347541809e-01,-1.899655908346176147e-01,-3.035679161548614502e-01,-2.036129683256149292e-01,-5.583766102790832520e-01,-7.667573094367980957e-01,-2.687251269817352295e-01,-5.479716509580612183e-02,2.565513364970684052e-02
-4.749574661254882812e-01,-9.019468426704406738e-01,-1.696139425039291382e-01,-1.907877445220947266e+00,-6.020894050598144531e-01,-1.151444554328918457e+00,1.720778495073318481e-01,-7.558836340904235840e-01,1.187235713005065918e+00,-1.961625218391418457e+00
3.643170297145843506e-01,-4.200251996517181396e-01,-3.041928708553314209e-01,-7.726551890373229980e-01,-8.487801551818847656e-01,-1.007167816162109375e+00,2.265141457319259644e-01,-4.866195321083068848e-01,-2.630782723426818848e-01,-1.236573755741119385e-01
-7.193522900342941284e-02,8.295708894729614258e-02,-7.114871740341186523e-01,1.265018582344055176e-01,-1.516360342502593994e-01,-2.040283679962158203e-01,-1.394889354705810547e-01,-3.502418100833892822e-01,-2.229010872542858124e-02,-3.472629189491271973e-01
-1.549096107482910156e+00,-7.738700509071350098e-01,-3.818542063236236572e-01,8.943396806716918945e-01,-9.602998495101928711e-01,-2.199522495269775391e+00,-6.419898867607116699e-01,-6.185349822044372559e-01,1.224721744656562805e-01,-9.413548707962036133e-01
-2.653568685054779053e-01,-3.720195293426513672e-01,-3.587082326412200928e-01,-1.923522204160690308e-01,-6.152350082993507385e-02,-3.678285330533981323e-02,-1.436415165662765503e-01,-1.939551085233688354e-01,-1.086329221725463867e-01,-9.688379615545272827e-02
-5.220161080360412598e-01,-1.709363907575607300e-01,-3.511389344930648804e-02,-2.686110734939575195e-01,-7.199597954750061035e-01,-5.521062612533569336e-01,-5.951790213584899902e-01,-7.263133525848388672e-01,1.435391008853912354e-01,-9.746071882545948029e-03
-7.394210100173950195e-01,-1.310537606477737427e-01,-1.980092406272888184e+00,-1.493582844734191895e+00,-3.642033636569976807e-01,7.649937272071838379e-02,-7.910579442977905273e-01,-2.167757898569107056e-01,-4.367348849773406982e-01,-3.822354078292846680e-01
-7.738714218139648438e-01,-2.700885199010372162e-02,-7.920197844505310059e-01,-3.975148499011993408e-01,-2.625189423561096191e-01,-1.676286578178405762e+00,-1.627705216407775879e+00,-1.861126273870468140e-01,-3.261743187904357910e-01,-5.625126138329505920e-02
-7.321520447731018066e-01,-2.355748116970062256e-01,-3.915348351001739502e-01,-1.632363051176071167e-01,-4.945281893014907837e-02,-1.674836128950119019e-01,-6.387408971786499023e-01,-3.963968753814697266e-01,-1.574813574552536011e-01,-3.265529274940490723e-01
-1.146766781806945801e+00,-5.664286017417907715e-01,-2.274366617202758789e-01,-1.028826951980590820e+00,2.097978442907333374e-01,-1.615263670682907104e-01,-8.735914230346679688e-01,-1.613003164529800415e-01,4.213979467749595642e-02,1.205501854419708252e-01
-3.074525594711303711e-01,-3.189033567905426025e-01,-2.068057209253311157e-01,-9.189810603857040405e-02,-1.572506129741668701e-01,-2.622306644916534424e-01,-4.461319148540496826e-01,-3.269419968128204346e-01,1.011389587074518204e-02,-1.885049343109130859e-01
1.893775537610054016e-02,-5.326877236366271973e-01,-1.106562837958335876e-01,-5.907358527183532715e-01,-4.666548669338226318e-01,-1.972813457250595093e-01,2.329734414815902710e-01,-4.596004486083984375e-01,9.778870642185211182e-02,-1.158363185822963715e-02
-8.013767004013061523e-01,-2.042231410741806030e-01,-4.124398529529571533e-01,-3.813815116882324219e-01,-2.072113305330276489e-01,-6.548681855201721191e-01,-2.686216533184051514e-01,-5.477597117424011230e-01,2.513562440872192383e-01,3.344559809193015099e-03
-2.755368053913116455e-01,1.534705162048339844e-01,-4.985488057136535645e-01,-5.601350665092468262e-01,-1.113464683294296265e-01,-4.672373533248901367e-01,3.004082106053829193e-02,8.637198805809020996e-02,-1.814300566911697388e-01,1.541598979383707047e-02
2.672671079635620117e-01,-1.281164586544036865e-01,-1.980532407760620117e-01,-6.271407008171081543e-01,-1.367032051086425781e+00,-1.950923681259155273e+00,-9.434290528297424316e-01,-2.644429206848144531e-01,-9.577282667160034180e-01,2.861525416374206543e-01
-6.677992343902587891e-01,-3.695467114448547363e-01,-2.445580810308456421e-01,-4.395740479230880737e-02,-3.509659171104431152e-01,-3.439758419990539551e-01,-4.659993946552276611e-01,-1.117048338055610657e-01,-2.305080145597457886e-01,-4.036744236946105957e-01
-5.693632960319519043e-01,-7.083209753036499023e-01,-4.897737801074981689e-01,-1.385812997817993164e+00,3.841407001018524170e-01,2.286826521158218384e-01,-1.577497869729995728e-01,-6.291478872299194336e-02,1.369789242744445801e-01,-5.641435384750366211e-01
1.265342906117439270e-02,-5.670463442802429199e-01,-9.683459401130676270e-01,-1.418642401695251465e-01,-4.614631831645965576e-01,-7.270436882972717285e-01,9.282582998275756836e-01,-4.946925938129425049e-01,-1.322446346282958984e+00,-6.875223666429519653e-02
-3.263692259788513184e-01,8.260304331779479980e-01,1.324891597032546997e-01,-1.010035634040832520e+00,-2.205433696508407593e-01,-8.023375272750854492e-01,-5.665677189826965332e-01,-3.572057783603668213e-01,-5.306746959686279297e-01,-1.314929276704788208e-01
-5.563730001449584961e-01,-3.635595142841339111e-01,-3.266405165195465088e-01,-2.818999886512756348e-01,-3.091232776641845703e-01,1.711457818746566772e-01,-1.250988990068435669e-02,-2.410281598567962646e-01,-1.418993920087814331e-01,-1.897388547658920288e-01
-3.716028630733489990e-01,-5.702833533287048340e-01,-6.300495266914367676e-01,-1.181226968765258789e-01,-2.589114606380462646e-01,-2.109934389591217041e-01,-8.291821926832199097e-02,-2.095162570476531982e-01,-2.782964408397674561e-01,-9.550233185291290283e-02
-4.244829714298248291e-01,-6.800985336303710938e-01,-5.233765840530395508e-01,-6.906635165214538574e-01,3.429847061634063721e-01,-9.423090219497680664e-01,-1.287414312362670898e+00,-7.885503023862838745e-02,-1.615304589271545410e+00,-1.126440018415451050e-01
-2.945525646209716797e-01,-6.230448484420776367e-01,-1.030203938484191895e+00,-1.199208259582519531e+00,4.856537878513336182e-01,-2.354887574911117554e-01,-3.107605576515197754e-01,-1.345732510089874268e-01,-4.360214993357658386e-02,-1.161125540733337402e+00
-4.878037869930267334e-01,-1.062845811247825623e-01,-1.555577367544174194e-01,-7.116204500198364258e-02,3.396777436137199402e-02,-1.389236301183700562e-01,-3.358369469642639160e-01,-2.695059478282928467e-01,-2.414518594741821289e-01,-1.603351086378097534e-01
-6.123656034469604492e-01,-9.694100171327590942e-02,-3.109514415264129639e-01,-8.289161920547485352e-01,4.875891804695129395e-01,-7.334171533584594727e-01,-5.529394149780273438e-01,-1.125087961554527283e-01,-4.932827055454254150e-01,-1.213156804442405701e-01
-2.827374339103698730e-01,-2.735813558101654053e-01,2.116405665874481201e-01,-2.031626552343368530e-01,-4.341434538364410400e-01,-4.678928852081298828e-01,-1.906035095453262329e-01,-3.556081354618072510e-01,-1.475722435861825943e-02,-7.172451019287109375e-01
-4.067798554897308350e-01,2.154774218797683716e-01,-3.912651538848876953e-01,-3.436459898948669434e-01,4.308869242668151855e-01,-3.373725712299346924e-01,-4.964590668678283691e-01,-7.483469247817993164e-01,-5.468170046806335449e-01,-3.422235324978828430e-02
-2.770945131778717041e-01,2.109276354312896729e-01,-1.541157811880111694e-01,-1.679834276437759399e-01,-3.699739873409271240e-01,-6.408775690943002701e-03,-9.650332480669021606e-02,2.581260502338409424e-01,-4.126989543437957764e-01,-2.455617934465408325e-01
1.688982546329498291e-02,-3.408755660057067871e-01,-3.010222315788269043e-01,-4.015873745083808899e-02,-3.502213954925537109e-01,-1.299017816781997681e-01,-3.515247702598571777e-01,-1.088194549083709717e-01,-8.891888707876205444e-02,6.750907748937606812e-02
-7.095802426338195801e-01,2.103022933006286621e-01,-1.078289270401000977e+00,-1.669994831085205078e+00,-4.597342312335968018e-01,-2.122538238763809204e-01,-9.544180706143379211e-03,-9.163490533828735352e-01,1.966080069541931152e-01,-5.087395906448364258e-01
4.603863134980201721e-02,-5.411570072174072266e-01,-5.639765262603759766e-01,1.765962839126586914e-01,-5.375573039054870605e-01,5.318925380706787109e-01,-3.644667565822601318e-01,-3.123753368854522705e-01,-5.548854470252990723e-01,-1.602320820093154907e-01
-2.409452199935913086e-01,-1.712826192378997803e-01,-3.686557412147521973e-01,-5.567835569381713867e-01,-2.757979333400726318e-01,-2.543086707592010498e-01,-3.612297400832176208e-02,-4.046232402324676514e-01,1.761498749256134033e-01,-1.879947930574417114e-01
-6.621869802474975586e-01,-1.701758652925491333e-01,3.513545393943786621e-01,-1.400934457778930664e+00,-3.916421532630920410e-01,-1.139333724975585938e+00,3.138148188591003418e-01,-3.195900321006774902e-01,-6.666214019060134888e-02,-1.114173889160156250e+00
-2.053922712802886963e-01,-3.746493458747863770e-01,-3.997270464897155762e-01,-9.643387049436569214e-02,-1.852370798587799072e-01,-5.117039754986763000e-02,-2.941333353519439697e-01,-2.887510955333709717e-01,-7.874093204736709595e-02,-3.387234359979629517e-02
-2.656137645244598389e-01,-2.091344892978668213e-01,-2.606468200683593750e-01,-1.240269169211387634e-01,-2.954054810106754303e-02,-1.774621754884719849e-01,-5.305145308375358582e-02,-1.073055639863014221e-01,-1.417245622724294662e-02,-5.549256876111030579e-02
-2.092680037021636963e-01,-2.855202257633209229e-01,2.514570653438568115e-01,-2.420072108507156372e-01,-1.097105622291564941e+00,-5.884672403335571289e-01,1.976635456085205078e-01,-3.405344188213348389e-01,-5.538830757141113281e-01,3.340891301631927490e-01
-2.442522794008255005e-01,-2.290547192096710205e-01,-3.432633876800537109e-01,-5.582483857870101929e-02,-1.560679078102111816e-01,8.549788035452365875e-04,-1.412401646375656128e-01,-3.904814720153808594e-01,-3.550816699862480164e-02,-2.549644708633422852e-01
-4.373866021633148193e-01,-4.817885160446166992e-01,5.506900548934936523e-01,-6.145415082573890686e-02,-9.678849577903747559e-01,-1.195255756378173828e+00,-7.944704890251159668e-01,5.300673842430114746e-01,-6.760856509208679199e-01,-7.117388248443603516e-01
-3.691334426403045654e-01,-4.654267132282257080e-01,-2.293784320354461670e-01,-1.401024162769317627e-01,-1.325302571058273315e-01,-2.234799116849899292e-01,-1.427145004272460938e-01,-3.337247669696807861e-01,9.592460468411445618e-03,-1.700198650360107422e-01
-9.742449522018432617e-01,3.608022257685661316e-02,7.229468971490859985e-02,-1.002849340438842773e+00,-2.637014985084533691e-01,-1.110640168190002441e+00,-5.423790812492370605e-01,-1.922478824853897095e-01,2.133977711200714111e-01,-7.192013263702392578e-01
-2.692266404628753662e-01,2.346972227096557617e-01,-4.218674898147583008e-01,-4.666142761707305908e-01,-2.377404458820819855e-02,-5.090277194976806641e-01,-6.161902546882629395e-01,-3.314023613929748535e-01,-1.276941895484924316e+00,7.291976809501647949e-01
-1.445485353469848633e-01,-3.115199804306030273e-01,-3.860089480876922607e-01,-3.196406364440917969e-01,-3.368086218833923340e-01,-2.932941615581512451e-01,-9.492842853069305420e-02,-3.736230134963989258e-01,1.536336839199066162e-01,-1.127392891794443130e-02
-5.563349723815917969e-01,-5.012767910957336426e-01,-3.322474062442779541e-01,-6.612642854452133179e-02,-2.310679405927658081e-01,-1.284087747335433960e-01,-7.071837186813354492e-01,-3.380591571331024170e-01,-6.612761318683624268e-02,-1.651536375284194946e-01
-3.264674544334411621e-01,-7.754225730895996094e-01,-7.717434167861938477e-01,-6.608789414167404175e-02,-7.181963324546813965e-01,-6.118764281272888184e-01,-1.621174961328506470e-01,-1.644430756568908691e-01,4.234365746378898621e-02,3.014991581439971924e-01
1.811966896057128906e-01,-7.506875991821289062e-01,-9.119781851768493652e-02,1.758591085672378540e-01,-4.376337826251983643e-01,-1.298602074384689331e-01,-3.147150874137878418e-01,-1.144040003418922424e-01,-9.673491716384887695e-01,-9.822239875793457031e-01
-1.105972602963447571e-01,7.048927545547485352e-01,-2.929387986660003662e-02,9.485106468200683594e-01,-4.610589444637298584e-01,-1.137282967567443848e+00,-5.586392283439636230e-01,-4.799778163433074951e-01,-7.363336682319641113e-01,-5.856382250785827637e-01
-3.188148736953735352e-01,-7.036593556404113770e-02,-1.816262155771255493e-01,-3.506099283695220947e-01,4.096231460571289062e-01,-3.328575491905212402e-01,-3.821690082550048828e-01,3.673751652240753174e-01,-2.274710685014724731e-01,-2.711382210254669189e-01
-8.998421430587768555e-01,-1.341016173362731934e+00,-1.985237598419189453e+00,-1.418412804603576660e+00,-8.305927366018295288e-02,-3.769138753414154053e-01,-1.315992232412099838e-02,-1.219566106796264648e+00,7.769661545753479004e-01,-3.569219112396240234e-01
-2.979849576950073242e-01,-4.801362156867980957e-01,-1.109916940331459045e-01,-2.094316780567169189e-01,-1.858490705490112305e-01,-3.608002662658691406e-01,-5.282286182045936584e-02,-2.193621993064880371e-01,-6.659463793039321899e-02,-2.926940619945526123e-01
-1.044577583670616150e-01,-3.000250756740570068e-01,2.295195460319519043e-01,-8.656551837921142578e-01,-9.236680865287780762e-01,-8.208649158477783203e-01,-2.444434314966201782e-01,1.406617999076843262e+00,-7.868604063987731934e-01,-1.452224850654602051e+00
4.230052232742309570e-02,-1.116276025772094727e+00,-1.268610596656799316e+00,9.839779734611511230e-01,-1.188282132148742676e+00,-5.469334125518798828e-01,5.860915407538414001e-02,-7.067250609397888184e-01,-1.404173374176025391e+00,-1.378793716430664062e+00
-9.092174172401428223e-01,1.784321367740631104e-01,-6.809265613555908203e-01,-4.458997249603271484e-01,8.732951283454895020e-01,1.308316290378570557e-01,-7.410467267036437988e-01,4.300225675106048584e-01,-1.096754908561706543e+00,-1.807624101638793945e+00
-5.788615718483924866e-02,2.747032940387725830e-01,-3.623900413513183594e-01,-5.878328159451484680e-02,-6.217969954013824463e-02,-8.578115701675415039e-02,-3.312889039516448975e-01,-6.798779219388961792e-02,-2.266878336668014526e-01,9.703866392374038696e-02
-3.392058312892913818e-01,1.262934058904647827e-01,-1.038309693336486816e+00,-1.243727684020996094e+00,8.139120936393737793e-01,1.890397965908050537e-01,3.030548095703125000e-01,1.710114534944295883e-03,-3.466617166996002197e-01,-1.398878097534179688e+00
-1.156841441988945007e-01,-5.293544530868530273e-01,-3.830369114875793457e-01,-1.957118362188339233e-01,-3.928520381450653076e-01,-2.112844958901405334e-02,-5.607642531394958496e-01,-3.129625618457794189e-01,-5.920286476612091064e-02,-1.015845909714698792e-01
-4.231826364994049072e-01,9.433803558349609375e-01,-8.397411108016967773e-01,-7.671703100204467773e-01,-3.880755305290222168e-01,3.953437805175781250e-01,-4.774456918239593506e-01,-9.576631784439086914e-01,-1.223354220390319824e+00,-7.594264298677444458e-02
-5.040619373321533203e-01,-3.237457573413848877e-01,-2.176565527915954590e-01,-6.883180737495422363e-01,-1.390200138092041016e+00,8.821487426757812500e-01,-5.472485423088073730e-01,6.356775760650634766e-01,-8.674664497375488281e-01,-7.039820402860641479e-02
-3.854210674762725830e-01,-8.810688555240631104e-02,-1.316628903150558472e-01,-5.447233840823173523e-02,-2.344517856836318970e-01,-1.651796251535415649e-01,-1.853320449590682983e-01,-4.012131094932556152e-01,-3.387739136815071106e-02,-4.555592834949493408e-01
-1.014128565788269043e+00,-3.024145960807800293e-01,1.497668474912643433e-01,6.882525980472564697e-02,-6.071690842509269714e-02,-3.554446995258331299e-01,-7.168220281600952148e-01,-7.522206306457519531e-01,-7.133820652961730957e-01,6.291332840919494629e-02
-2.055373787879943848e-01,9.887129664421081543e-01,3.618358075618743896e-01,-4.929098486900329590e-01,-4.319738149642944336e-01,3.059231638908386230e-01,-8.150931596755981445e-01,-7.325242161750793457e-01,-1.421528935432434082e+00,-6.733446121215820312e-01
-9.778294712305068970e-02,-5.207232832908630371e-01,8.965506404638290405e-02,-3.196124434471130371e-01,-6.861426830291748047e-01,2.563257217407226562e-01,-1.201594248414039612e-01,1.112492233514785767e-01,-3.473058938980102539e-01,-7.451685070991516113e-01
-5.577934384346008301e-01,6.753125041723251343e-02,5.788219720125198364e-02,-8.542646169662475586e-01,-1.269043516367673874e-02,-5.063401460647583008e-01,1.825339794158935547e-01,-3.640393018722534180e-01,-2.865077555179595947e-01,-6.777334213256835938e-01
7.779391407966613770e-01,-6.824696063995361328e-01,-8.512093126773834229e-02,2.244958281517028809e-01,-1.505258083343505859e+00,-1.759236216545104980e+00,-9.172515273094177246e-01,-5.059928894042968750e-01,-3.411944806575775146e-01,4.143275618553161621e-01
1.287053227424621582e-01,2.715475559234619141e-01,-4.405518993735313416e-02,1.546116173267364502e-02,-6.941400468349456787e-02,-2.384845316410064697e-01,-1.096382439136505127e-01,-1.151493713259696960e-01,-1.868873983621597290e-01,-1.806602478027343750e-01
